intercept,BAS_AR,도로길이고려_전체통합도,도로길이고려_국부통합도_R3,기초구역평균_전체통합도,기초구역평균_국부통합도_R3,도로율,평균 도로 길이,아파트시세변화_차분평균,평균최근접역거리,평균최근접정류장거리,건물노후도,공동주택 연면적 비율,근린생활시설 연면적 비율,단독주택 연면적 비율,아파트 가구수,외식업매출월평균변화량,서비스업매출월평균변화량,소매업매출월평균변화량,외식업매출비율,서비스업매출비율,소매업매출비율,외식업종다양성,서비스업종다양성,소매업종다양성,상가밀도,주중 / 주말 비율,06 to 18 / 18 to 06,개별공시지가 변화 차분평균,점포밀도,(주거인구+직장인구)/유동인구,주거인구/직장인구,x,y,BAS_ID
179.37273921198533,-1.8501355638158834,0.06100792617281878,-0.0032461959092340456,-553.3688404203782,-76.58414836413046,0.9967825171531959,0.06714357142810007,-0.01269429155200123,6.285528189303247,-190.93226254740978,0.1750241460219043,0.6952327126056319,0.46532815301436997,0.5855268122181124,-0.004572509663568392,-7.195571211796027e-07,-3.2301078393542683e-07,-4.390194134932311e-08,-3.7221270483345914,7.071344014135264,-23.29267048921652,0.8868273170433943,9.324759204276642,-14.987753008633298,-0.0007505540815834403,-40.72356329499435,30.331602860606527,-2.512579169422419e-05,-0.0006735258023885172,16.36562849835293,-0.08338072093043758,126.70802741158735,37.5214043470635,21310
195.8292319437232,-2.3813674836943797,0.02222458389774081,0.00045169744071580037,-500.2442173542285,-80.41899197882222,0.7816220774764693,0.08285116383634115,-0.01246521362024907,3.3456431780660005,-202.08127555484285,0.18416466162015174,0.6663803922870801,0.5386805304623694,0.6278360536877986,-0.003777435140259182,-8.108954134435712e-07,-1.7360826056091916e-07,-2.525459220870465e-08,-18.473775208720795,-14.101996583361096,-36.05316919586439,-8.74738536663178,11.220424539199229,-12.287719205248663,-0.000788770681242892,-40.79615028397345,27.403029101050528,3.1783251281462985e-06,-0.000824278110513167,16.429180519874063,-0.07667933841016011,126.70645139187884,37.51875080500249,21311
207.25175002245928,0.3726584108093433,-0.011216240448162676,0.003208144884711412,-466.43644468249425,-75.69265840523823,0.5617051733140358,0.08928409182373193,-0.011869357338073218,0.9393843801143781,-215.90340366890442,0.18974214385693408,0.6519887186446048,0.6429785590920843,0.6570313104733374,-0.00290506873150052,-1.0245633414324095e-06,-3.054916684260407e-08,7.610397474568532e-09,-35.170458579111035,-28.47529172151434,-47.046272434944946,-17.372944975703454,12.902644004742543,-10.771268506275982,-0.0012614399955962127,-40.80596563550944,24.851036698799234,3.311497905625671e-05,-0.0009412802944905707,16.400919724690258,-0.07571964358196215,126.70691946411556,37.51509833713639,21312
217.1852298265294,-6.950583905981453,-0.012543778878439143,0.0035279565752891766,-525.3255436626272,-51.860131501637206,-0.04011449316733146,0.10207974530915492,-0.01060653189782473,-5.045352016460162,-246.64294172984341,0.1827050745833252,0.613353938450237,0.8342312783601852,0.6727207615518437,-0.0019597369336061933,-1.1720752241533408e-06,-2.8681940414387525e-07,-9.393765918218781e-09,-36.853740335127895,-28.392923790855402,-42.46016306748698,-36.144977354397135,13.957052504028708,-7.337818990400767,-0.0005087685620482347,-41.550185447841756,21.718947504976516,6.827211682604583e-05,-0.001187717688651903,16.526879921902495,-0.09189737807414591,126.70652058482338,37.51059783447811,21313
156.37075412167636,5.184649222413616,0.11410556308681186,-0.0090230002685728,-660.0346428684625,-56.82375958740823,1.1376007149747647,0.04123489568077464,-0.013622538979242928,11.069111318942538,-182.12746343444812,0.1691224916868261,0.7562814286461079,0.43767692776678535,0.5151073554048691,-0.005628826693058435,-9.470788675933868e-07,-5.319152782005775e-07,-3.001728143695368e-08,1.930753360158963,33.22726546632614,-13.077890007697432,11.568516158642161,7.558901703182557,-19.278180087641505,-9.658506189810757e-05,-39.48108092090583,32.00011382538636,-4.521488011715825e-05,-0.0004810768845604567,16.495136762474676,-0.09448315000271972,126.71319259164342,37.52037539808062,21314
113.93233760694424,19.711738078075285,0.2165048194491355,-0.019523879937569738,-879.4120333028153,-5.132926202319068,1.0779065064912288,-0.007646800064751046,-0.015014181746664095,18.606472640871647,-199.8750644005995,0.17600804481738258,0.860152339856079,0.41506601796132775,0.4233543394673621,-0.00815350103506797,-1.4810958883063477e-06,-7.694955309465165e-07,9.282286850799412e-09,-4.863069723507786,49.94775111378819,-8.340330730404057,21.870719674897398,3.1933102408241005,-24.371012908152302,0.0034339460963886247,-30.50035767676026,31.079565023955375,-6.0502970485718146e-05,-0.0001969736910162444,17.359178473302443,-0.0984616180862683,126.71891876142693,37.52020716759903,21315
107.767988101087,32.04172913333624,0.21559937881774735,-0.019942973057837623,-809.9837939285611,-7.523616229143446,0.9345677337031578,-0.03818682834958763,-0.013180156246826754,18.393796080059477,-197.03112700715153,0.16074553116344792,0.9029163024799417,0.4398386875591165,0.5144198758982617,-0.007644589754579691,-1.4279591031737134e-06,-8.712110008824974e-07,1.0612930669629779e-07,-0.3442266653641485,64.31410902485915,12.7163186269061,13.868824814252347,-0.7777592427578459,-29.637751263774867,0.007710253761411442,-20.9340192338906,27.601714871386367,-4.200329000933397e-05,-8.390131909825742e-05,14.234297277570425,-0.12265923632936636,126.72512332161521,37.52075627781089,21316
96.70483671814773,41.35091703817816,0.2000061103448399,-0.018060687870615908,-678.7678042428764,-20.742968858108778,0.7858409472514216,-0.05700763415846414,-0.012817171021309698,14.23743509594472,-143.00719842650875,0.14260495794072398,0.8884470273118339,0.5804279721630041,0.5314633037607012,-0.005812731111640804,-1.1367448940624097e-06,-1.3757696848966623e-06,2.2484894848189631e-07,20.096012714191293,93.64619398768258,42.03592900368003,5.368534335228003,-3.5529222689479765,-34.75158334061561,0.011498506350279184,-11.019762980236552,19.84852921946763,-3.05142262042455e-05,-0.00016975940888977215,11.282384826092537,-0.15003746280746214,126.73053373535897,37.52055707999099,21317
95.12228977931943,45.26588445051788,0.19011774871541176,-0.016372109213019133,-678.1027132247269,-21.45113407539548,0.6664096532045105,-0.06104595877343772,-0.01272826200614398,7.403037617496957,-116.62378919181542,0.11661075298226903,0.8063879277957419,0.629051610437322,0.4923293562929922,-0.004485029246417967,-8.387649552144832e-07,-1.5292221651585173e-06,3.1671619194464724e-07,34.10283966893933,112.6692271581099,58.248780290624545,1.7020597689667,-5.49480651281372,-35.92389304800496,0.01194532380509731,-2.7937472920888142,13.500504043436056,-3.169039649373125e-05,-0.00027088151994508275,11.127403317967685,-0.16073513854357116,126.7361576234256,37.52074545539758,21318
116.0215943444636,51.53102749139338,0.13250202320230067,-0.010790639847146226,-669.3625431079511,-31.237786457460437,0.6160395292813167,-0.05477914721257864,-0.012848900442254365,-2.9299818344706847,-107.23281608026473,0.07336680930183231,0.6873907466450143,0.6238540417160832,0.4191827731018349,-0.002839176491683959,-7.094752216307754e-07,-1.5441472715730835e-06,4.3615065089051954e-07,47.48863048521678,128.8519799950384,70.49202994089397,2.2682549808606716,-6.713282652267102,-35.12009416103607,0.010579774809393058,-2.991280557213408,11.800575843984879,-2.7122718749238284e-05,-0.00038295749216400726,12.677550290579264,-0.16661743262885303,126.74321514378205,37.5219067233361,21319
159.75984146606874,54.54697981589612,0.0924117579061426,-0.006412781538108733,-795.8053610732667,-36.021874648475,0.620219925700089,-0.03172921130151694,-0.012841589010891134,-13.60008887299537,-94.87203872413205,0.039615739288118484,0.5339661933712956,0.57782460207868,0.32817488184098687,-0.0005290845737445782,-6.989366961633763e-07,-1.4505357941333335e-06,6.058945445236977e-07,62.191583757614495,141.99837548732955,81.28474195433185,2.9017506288042183,-8.120449043373492,-34.45979552393442,0.008811843780725134,-14.64789770349115,13.084127344504893,-2.151894696781835e-05,-0.00047570565535881993,14.297340638649635,-0.1717697960855979,126.7488155826459,37.520512435412016,21320
140.25739362418557,48.2830941069569,0.11963738655335421,-0.008741259612068496,-776.2673248734756,-29.017715685702825,0.5892597705706788,-0.035308426194034175,-0.013089894831317676,-11.000799352067792,-97.74199818556917,0.04604220914956088,0.5834818048270755,0.5909295487882449,0.3586001574725171,-0.000946968501191578,-6.981337982445796e-07,-1.4340161989502874e-06,5.55738551061503e-07,56.71541819265672,136.98272631657568,77.14057200890818,1.4502321007788166,-7.099477772995112,-34.68164351441041,0.009002019065962772,-9.42206088325729,13.151109258927713,-2.3329672208355327e-05,-0.0004552210628824381,13.425927654479466,-0.17156119589054886,126.74324183744143,37.51850596365194,21321
205.2023516288723,62.79384461336839,0.06449911443376645,-0.003694296308091188,-925.9960736475858,-42.62525780325859,0.7009419824327254,-0.011374398294552175,-0.01228273506857942,-18.734868899881157,-85.69043750755544,0.03983588132655269,0.4186686596810359,0.5298165221908818,0.2590470770191143,0.0003859026987110308,-7.337950829154806e-07,-1.3963220644771075e-06,7.184668732828273e-07,72.79995187230976,149.01115337612836,87.12385554607532,4.982602914016816,-10.627553851749935,-33.67724442479248,0.008086932199206032,-30.949882464266498,15.122454825576412,-2.288785210818477e-05,-0.0005037157072172644,16.248598731399607,-0.17063307458121418,126.75566589791076,37.52007688820165,21322
97.53089855796938,33.40373801023919,0.23981924494033127,-0.0196020558114776,-966.6673883307268,8.800125134245057,0.5643086844334475,-0.03845805745300928,-0.013067453840126147,2.06222446030856,-114.82223592378779,0.09843255664614138,0.7527186352982491,0.5929166559168991,0.46262273886720073,-0.0029925625509430818,-7.862184109654952e-07,-1.3363576847747533e-06,3.607712054473367e-07,35.418940015593435,112.03601694399993,58.4927099633373,-1.0956870061779838,-5.831471920374643,-35.503723568113585,0.010412952320294313,-2.1201530492934872,13.190058861612094,-1.772229927616336e-05,-0.000315641194190635,11.083127111796932,-0.16270021791594996,126.73380894864344,37.51608671250486,21323
128.9490703169793,37.22615284596931,0.1784208789024967,-0.013432703026998298,-903.1139527845153,-10.064684207789494,0.5259319688701075,-0.026569502523496248,-0.013376691433592176,-9.542856603617937,-101.66282934095429,0.05536404775589338,0.6201757604294141,0.5877386803890131,0.38721856204942023,-0.0009593352350033352,-7.28992385808697e-07,-1.3717680729285977e-06,5.282771760464672e-07,51.05665583369506,129.80125570931617,72.31599608023026,-0.5281398771599846,-6.693976499851405,-34.88916811651545,0.009250382869956688,-7.948064708548268,13.78559264954057,-2.003692657367242e-05,-0.00043137911439072743,12.713838567299366,-0.17066216480189442,126.73735307054208,37.51538694098997,21324
164.10301321924268,43.73190129574002,0.11691460800215157,-0.007727819751668607,-874.9155719794712,-28.402216405756796,0.5862418912663355,-0.013736129820734858,-0.01312650563395265,-16.441023259203412,-87.68644489196325,0.037290940751941656,0.5016139308976303,0.5622317197076705,0.31532021715809067,0.00048255583144776005,-7.350173491204788e-07,-1.362196479056861e-06,6.64814458203619e-07,64.30808236671912,142.15249733202614,81.93573965054144,0.7418220244754318,-7.81072993822128,-34.527267380956474,0.008208781673424344,-18.566472144620683,15.292607471203183,-2.179470593892132e-05,-0.000491406583636635,14.096448388362061,-0.174650903926856,126.74211095416764,37.515279842530006,21325
174.51061215824157,54.15584009181223,0.06046475827579922,-0.002942015994288553,-851.5914037504808,-37.97998669557554,0.6384046011753963,-0.006214928183651495,-0.012480369533906166,-18.747185792918717,-82.53041748022189,0.03777733994676767,0.41583567882502875,0.5378040823440716,0.24976217204944717,0.00041230933567380134,-7.494476370317926e-07,-1.3507091047997353e-06,7.318405462400568e-07,72.42298120080709,149.14184230138017,86.96881499455328,3.1417698200374162,-10.078590574429061,-33.857134621606264,0.007697377344241928,-21.424614096639523,15.245563643840581,-2.399804266104121e-05,-0.0005219316735299566,16.216286076618832,-0.17286369814133257,126.7485031464966,37.51560938874926,21326
145.01313256830807,31.940177715385914,0.16176922627877985,-0.011326524013446436,-954.3922272374539,-10.666208279756784,0.5337074213643844,-0.005108753928444787,-0.01332914671198405,-14.880687496814895,-87.40033360527597,0.0481147135951603,0.5394857958029898,0.561770555630821,0.33890751160456767,0.0004227422910380876,-7.509033389389517e-07,-1.28320305324377e-06,6.240551329101758e-07,57.92477046684636,134.7938736637487,75.98096875199234,-1.5131065905125676,-7.0334027763831335,-34.50580099438058,0.008030093176388848,-15.596842858594398,16.345476658132327,-1.732180605620501e-05,-0.0004669005932579962,13.429681939845059,-0.17357644550834903,126.73710299172977,37.512701817751,21327
119.26587464764997,23.924418212435395,0.2498188236640549,-0.01943520905249481,-1153.767187959206,20.91033476389505,0.47757733209815717,-0.011038421552484436,-0.013356642566099789,-6.865058398220096,-105.17131632385927,0.07716957814574095,0.6590863854750313,0.5519187164969065,0.413759664373936,-0.001026133679434094,-7.649645084553938e-07,-1.2052494451208462e-06,4.6669065318144165e-07,41.41749973817084,116.65115289619996,62.11944099027121,-2.872451266991202,-6.281050833999576,-34.67866678061611,0.008974928818477333,-8.28844589942124,14.59406364803916,-7.166288366709551e-06,-0.00037176964120987983,11.877418006526108,-0.16597807590574878,126.73357519465186,37.5129551650066,21328
102.90492543482154,16.792478392744226,0.39519952097853855,-0.03457694118497099,-1756.3486577437689,85.8777505253675,0.7019848860624138,-0.0038710906404799254,-0.013218386624219933,20.166954895501444,-179.1798282729958,0.19349672812188876,0.9593179206810448,0.41193412509636584,0.5707995208296451,-0.006015269163107153,-1.3108040206229734e-06,-7.301773780886613e-07,1.0406302992856567e-07,-7.455285593562059,54.25105462705131,8.044721396507502,0.768261164444001,-3.7602574425962967,-32.86170975519016,0.009747156306618963,-18.70244340659168,21.226309380198725,3.8618058007634695e-05,-8.208896403568274e-06,10.732536511034924,-0.1276094697834096,126.7248954590203,37.516428945139154,21329
104.84451017424787,21.43975993769184,0.34250174844561987,-0.029410927259852112,-1473.6689901438986,55.07317046307521,0.6164459225238783,-0.02167440628798671,-0.012834207934504453,13.42873843612207,-125.09739644055662,0.16984431512824083,0.8841403175971163,0.48741607490087374,0.5399977346214806,-0.0045406413519981925,-1.1152360160243799e-06,-1.055618991590178e-06,2.2044452779942566e-07,11.642333388647087,78.60772629472116,32.17496111489504,-1.9666562364255584,-5.174259566138494,-36.11489595629742,0.011571799634666305,-12.385008825068697,16.306330403911883,1.6124270793415313e-05,-0.00010095637614573465,9.492004967352758,-0.1492189546627931,126.72914095377996,37.51599952583299,21330
97.16969581572059,8.123015893047834,0.4160864794488353,-0.03494260750729266,-1798.1555869831864,96.44925863218837,0.43971713800926765,-0.00010938636203850121,-0.012988126231423437,9.427536997931712,-125.03740379634786,0.16150833773766762,0.8418192093439206,0.4471708127568517,0.5174363133755796,-0.0035012799007691775,-9.703611219423474e-07,-8.846413276123764e-07,2.0249004310317632e-07,8.055212290015634,74.87886498677886,28.03445319565716,-4.9476375226443166,-5.785446738154471,-34.907859807589155,0.010225407763292017,-9.84040519105788,15.714865294987204,3.229290672641885e-05,-0.00012267887403927561,9.924180753953078,-0.1462247987901456,126.72896966340448,37.513023161354845,21331
83.3338579429612,5.161932384741311,0.5090903436604471,-0.04385178324964334,-2208.0234075701537,156.92448866298344,0.30015248664893,0.01189284746216181,-0.013730815512123398,22.441863510543694,-101.02994737108904,0.20793592304028716,0.9548397363472798,0.406675994265572,0.6032415263574895,-0.0031015583503809477,-1.275534917463325e-06,-8.638691383208497e-07,1.520229490322182e-07,-7.448637393163046,54.943117896905406,13.074506707069714,-10.739824404554653,-4.176254699330669,-39.33476525485377,0.012960298479451859,-25.34784663194155,24.458440511893826,8.95620058682726e-05,-8.03115646006968e-06,7.562522332763491,-0.15158051571189815,126.72456153357894,37.51284888767801,21332
78.61029212955536,12.884763244217629,0.4547451979271026,-0.039620622140163625,-1971.8731345411393,125.76335568341521,0.4904576873098895,0.008326937671242558,-0.014079666942125538,23.394279340663648,-170.66604338952942,0.19273715967325103,0.9805249104353109,0.4460790277135537,0.6064216305927771,-0.004838124275087129,-1.248226214508993e-06,-8.074832299228118e-07,9.995389035115604e-08,-10.814695580641368,51.48497322759976,6.750498847812536,-3.9426351847893857,-3.0702940269515735,-34.65469123573101,0.010715992436713508,-17.882388216222957,22.33395661044557,7.219631499478693e-05,-4.0912133064436616e-05,10.485947720357808,-0.13427031585346264,126.72272411487454,37.514294919956676,21333
166.07039003309814,20.77412210169521,0.05484611934961806,-0.005140232309842826,-574.080070996882,-74.31140855906473,0.9320811312632921,0.055781286967283156,-0.013851969292175753,12.571772571894773,-154.3472404636934,0.1504541444036388,0.8536606555386806,0.6160230292618551,0.6960771080729462,-0.0031319206774650613,-1.2476060880279658e-06,-3.8332083796859026e-07,1.131205046504052e-07,-19.686864792314466,27.27219045976527,-13.602087761662466,-16.095674841300124,7.873594465049566,-13.928981729726802,0.0013884757400655565,-33.37547501970877,29.238130496867154,3.6742753741498295e-05,-0.0005991793146192728,9.270737723643732,-0.11322248043908499,126.71522085131534,37.512349271270885,21334
46.032854250955026,11.018559876370357,0.42144818045605653,-0.036598903044476536,-1708.024002711256,128.06574304761915,0.20239084329537713,0.002537869743727495,-0.013312887108210042,21.03354715273214,-72.93230234551626,0.1606619321677002,0.8916625893752365,0.4848253764575772,0.6241604457339931,-0.0018459934666358304,-1.0344231148435398e-06,-8.232955822500602e-07,1.2261292628040376e-07,-8.285124713963578,62.42639334492995,18.053940160840853,-16.758092285729546,-2.1415485611515725,-34.7775568292779,0.010166558111464266,-10.463918773614473,23.97919761250685,7.848742552296351e-05,-0.00015708376233124286,7.948139538253319,-0.16203288660295131,126.72312378787706,37.51022634485727,21335
61.343575319868684,2.3905288707927994,0.4355669469017409,-0.03588245015917349,-1731.9066939410702,115.73938932810064,0.30045344940022245,0.009655411173187172,-0.013232973271460537,6.786052950493124,-107.36706504423879,0.13836122531327255,0.7862633604318213,0.49081196251314024,0.4727959967801417,-0.002298862577946051,-8.553885631094184e-07,-9.333822202400343e-07,2.1819421773896342e-07,11.640262313112215,83.73703894972388,33.25101808091262,-6.740239791731977,-6.188483722766845,-34.4173919932287,0.009021494836693431,-5.388218006821714,17.88450417854189,3.069566115605856e-05,-0.00022687399646248693,10.814640888109544,-0.15043795746132171,126.72851926211857,37.51048241928701,21336
13.012611692127502,1.2137876508968168,0.3515368945300154,-0.02811493530440903,-1290.3445676823385,98.21654599458279,0.3033207454293461,0.014830654770729253,-0.013004522820529702,4.176050333407665,-63.197863615812835,0.11760333012768329,0.6988845443699414,0.5559359936652044,0.39873902192072685,-0.0010680028819498282,-7.726469895611414e-07,-9.891892526516847e-07,2.767826892469754e-07,19.50293292614362,96.82683082690782,40.70706886987873,-7.281634176173325,-5.900523886947014,-33.62546811613811,0.007068313723836552,1.7301552288545823,21.21964422196161,1.5480294428547065e-05,-0.0003407959905267256,12.424998972392764,-0.158705261376474,126.72887410436182,37.50824363218556,21337
5.259392509764643,12.37990199365973,0.3516763383152049,-0.030067625489251532,-1240.2924514525143,107.11570269430057,0.17022625832687813,0.0035157616108366617,-0.012660844352481089,17.185999444733408,-57.97225585045569,0.12187681662504289,0.8271286218126807,0.563265162072279,0.5859660474010493,-0.0014792916241022124,-8.001634068985274e-07,-8.570173009443987e-07,1.1308487051949402e-07,-4.714158133754987,75.25388340713188,26.600951681030065,-17.772946444526415,-2.783479191970346,-31.101503874025035,0.007719873144154261,0.8952460231189303,23.153399951722502,5.509411167264487e-05,-0.00029969003053756935,8.57638123277957,-0.1642346729520063,126.72367451730786,37.508087894345195,21338
117.30402981007485,13.432871949054906,0.2619224497812733,-0.02014400236331249,-1269.6222118648864,35.07337154345626,0.4528096235305555,0.008767448464277941,-0.013250446667053264,-8.702968993328088,-94.12673159654643,0.08589085300482276,0.6305494763354276,0.5152660393103177,0.392688397640674,-0.00041765316411929105,-7.753945100951888e-07,-1.0607703987132621e-06,4.7074576210102994e-07,39.07752585184635,111.75575924307151,57.22034926684094,-4.152200415413979,-6.04171721755074,-33.992801842101414,0.007829210160854697,-11.129475436140643,16.55102853150384,1.8861378917419515e-06,-0.00035482796921495064,12.302243444105207,-0.16424273345903392,126.73281609389528,37.51084224358553,21339
102.57735936432725,13.8182615577246,0.1806787208426063,-0.012804748594278676,-1001.3642568481647,14.548985839297677,0.4859911852487123,0.013856257621075525,-0.013047435694306147,-11.889499529334424,-70.47515884087201,0.07622593400727772,0.5619102542584388,0.5317113037019353,0.3319273277864836,0.00012111528822147123,-7.613776693847185e-07,-1.0818820774511448e-06,5.306890369636173e-07,47.341928242992424,120.9415661456101,63.06292214188073,-3.7554568691592842,-5.977887436624599,-33.759116716254844,0.006633888768643573,-9.846061239100976,19.19614451398995,-5.912729884018069e-06,-0.0004061786573781285,13.641013311050997,-0.1689227665211082,126.73433203369085,37.50968150840593,21340
