intercept,BAS_AR,도로길이고려_전체통합도,도로길이고려_국부통합도_R3,기초구역평균_전체통합도,기초구역평균_국부통합도_R3,도로율,평균 도로 길이,아파트시세변화_차분평균,평균최근접역거리,평균최근접정류장거리,건물노후도,공동주택 연면적 비율,근린생활시설 연면적 비율,단독주택 연면적 비율,아파트 가구수,외식업매출월평균변화량,서비스업매출월평균변화량,소매업매출월평균변화량,외식업매출비율,서비스업매출비율,소매업매출비율,외식업종다양성,서비스업종다양성,소매업종다양성,상가밀도,주중 / 주말 비율,06 to 18 / 18 to 06,개별공시지가 변화 차분평균,점포밀도,(주거인구+직장인구)/유동인구,주거인구/직장인구,x,y,BAS_ID
134.6200124565399,16.94163895002159,0.10412914521846117,-0.00836160420187177,-630.4552103501418,-1.6319915066091524,0.6283548069176816,0.009898643702004944,-0.008987226781688432,6.160728005860264,-244.12254940339082,0.1294145835094848,0.6776057386272246,0.467146322912676,0.6105701304070614,-0.003778233918521824,-4.3318823653814384e-07,-1.9709513486501349e-07,-3.1204248061412416e-08,-14.49193618799129,30.990685926803323,-17.362492943404394,-2.502419240998064,8.889380130704534,-19.393702013182025,-0.001226366593009353,-38.181079804865256,35.82297635217198,-4.7094047601602625e-06,-0.00041993449066356746,16.138565142417516,-0.08345355241983668,126.70802741158735,37.5214043470635,21310
138.01764113508725,14.624829345526596,0.08124156586169927,-0.006217430206554312,-576.0924672184154,-6.6471051174496685,0.48102175964399074,0.02299579658104176,-0.009027882900389432,4.916208584545058,-250.8821433864984,0.13228047186896713,0.6597849556906603,0.5117620113541573,0.6403959974566013,-0.0032246051133360265,-4.759256592215702e-07,-2.1852253773109962e-07,-2.370311184208344e-08,-16.5534327293798,24.03150602029807,-19.35783564814152,-9.502194688304538,9.9002688281572,-17.00679540461341,-0.0010170065695995286,-37.71539423127153,34.554434973585266,8.854820779345135e-06,-0.0005250964215110692,16.28774508490019,-0.08183350452925373,126.70645139187884,37.51875080500249,21311
140.2230623951736,11.273652068904743,0.0623739052623199,-0.00445527957392376,-515.3671409466814,-12.830517893246396,0.2908523154346541,0.03430521039803269,-0.009020431321142986,3.8268775722200177,-251.01166127365113,0.13080469885007182,0.6427585107662023,0.5677089307435793,0.6633437171490619,-0.0026209351143868546,-5.625841540599497e-07,-2.7773690404169577e-07,-8.844384807903388e-09,-18.087126077508383,20.49018436028882,-18.704773116843803,-17.04307696074362,10.887741827713544,-15.181352329274993,-0.0004778337783683613,-34.93820955308266,32.41548117964605,2.4077938471275097e-05,-0.0006308871619845457,15.998560760979723,-0.08479302585380102,126.70691946411556,37.51509833713639,21312
152.74719726717186,-1.0364648295553442,0.0357863446926185,-0.0016587944804147196,-431.0412002303204,-23.96269257066193,-0.12925885327464298,0.05899896524703923,-0.008622393642939522,0.21660484685517906,-250.68470009377683,0.13086143166752975,0.5936512947087516,0.6662726643031964,0.6819172985886671,-0.0018212599395029594,-7.348564669942695e-07,-3.7471406544320917e-07,-8.214472084860166e-09,-18.811614974312995,13.230286856350816,-16.577400636962082,-31.633748320691943,12.700556497219884,-11.961525456172014,0.00037815648358254173,-30.835862177836155,28.4371666844486,4.966557430472061e-05,-0.0008784767026747902,15.494591610609637,-0.09354633849440198,126.70652058482338,37.51059783447811,21313
127.87572831412454,19.627715602700462,0.13326298276995782,-0.011135720177930079,-677.5481859511054,-0.19940161804329126,0.8020457057466468,-0.0009379383909745318,-0.00976822011825713,8.496106075574723,-224.9505508892638,0.12740900608781114,0.7143800567373616,0.4498974170014945,0.5677985384013999,-0.004362324282183098,-5.027346459448944e-07,-2.575900763529264e-07,-2.290305780982492e-08,-12.266610248042516,39.929940850339506,-13.080764880211204,3.9822431542714107,7.649778123903989,-21.630114027930365,-0.0009597177906729314,-37.044425108271255,36.070311421475665,-1.9161640891076664e-05,-0.0003378761870340246,15.39648407188629,-0.0896321617911872,126.71319259164342,37.52037539808062,21314
116.49439999913812,24.417888687850635,0.15959685795086567,-0.013697230099507149,-632.7547675905874,-4.652954293474634,0.857634899562687,-0.02110271106102256,-0.010565367115292077,10.864200368974013,-207.91535935263357,0.11721033040861892,0.7537266375931905,0.4555743301787877,0.5328523065944151,-0.005050958132615687,-5.385251991929457e-07,-4.569896554669157e-07,-7.670462848611009e-10,-4.155315827590783,56.30010767479423,-0.09475636214499769,7.079564870204656,5.488066883699653,-24.347167286077546,0.0007797502493328753,-31.730610010213795,34.698127231031805,-3.5969892517739274e-05,-0.0002629165100482619,13.883293115116825,-0.10225213302965462,126.71891876142693,37.52020716759903,21315
98.11295524245035,36.71202446325805,0.14379142031371836,-0.012690229814756981,-443.9500527159924,-20.62641234620904,0.8540194787412783,-0.048915332636837824,-0.011009867477792468,12.243291007757707,-184.9456299208455,0.103375774574452,0.7775499695880714,0.5157545405522399,0.5106871096055444,-0.005108719367885371,-5.159634611227825e-07,-7.478101727292315e-07,6.024105744296598e-08,7.532652881809497,77.03777417047397,18.39662139681232,5.154777966544317,3.3187768543339558,-27.21797594784039,0.0032010307261319967,-21.03260893766512,30.280246335930986,-4.655381288542115e-05,-0.0002516929188919405,11.748892748319786,-0.11898768964082213,126.72512332161521,37.52075627781089,21316
90.81477632854522,47.43679434562515,0.12597992362097657,-0.011509361319725393,-392.8525036960527,-29.163664762405425,0.8725823257263419,-0.06615081530526132,-0.011538841316082378,12.19391595988183,-150.1680373305535,0.10510185114160372,0.7857431913938355,0.5459113628205517,0.4780578638794056,-0.00492532902300809,-5.362183263482006e-07,-9.330848362449197e-07,1.3035722156040278e-07,15.789012507995508,90.54904904982237,30.537645637626397,2.094628077927205,1.3480673981376383,-29.370963752368,0.005019137586683261,-13.222772925435141,24.93860594463433,-4.7711644117991174e-05,-0.0002449911639897904,10.05299968619203,-0.13353807258979977,126.73053373535897,37.52055707999099,21317
91.05961184832415,54.5655650712109,0.09140146185897269,-0.008652971628989523,-349.1609840869445,-39.076787767738345,0.9128250317411726,-0.07169236598259586,-0.011522733866297003,10.06847166153057,-110.67781878180256,0.10494089498358192,0.7463106724554276,0.5657479202850303,0.43911039239431293,-0.003875769035443807,-5.454946102282028e-07,-1.0366167031119346e-06,2.2230333899834854e-07,26.702120811680402,102.34963334984636,42.72605429284268,-0.566397000164205,0.3240878135860949,-31.78750408358314,0.0057404812891605995,-8.989219898714856,20.044015440587827,-4.419747223254629e-05,-0.00026812722796441726,9.010591942277486,-0.14831854547632725,126.7361576234256,37.52074545539758,21318
101.90107633871106,58.56396626040227,0.061352883873420784,-0.005915051737749935,-358.5014396543992,-48.508364837505766,0.9216669409969489,-0.06926251869239235,-0.011481763134069185,5.763374770056902,-84.28107380912807,0.09878463630222603,0.6815759318765627,0.5769700748937373,0.3943759119647249,-0.002742822191729108,-5.704245307475003e-07,-1.1435664221591565e-06,3.308046057211919e-07,39.44674432104557,115.74860712419338,55.84614171959052,-1.397702137871803,-1.1664438625105338,-33.61701911714992,0.006306509286177109,-7.802857508471617,16.234043865417988,-4.140631369589111e-05,-0.00031276559238071843,9.158716687813273,-0.16002880187153828,126.74321514378205,37.5219067233361,21319
131.9361497325933,59.81144345538226,0.035906742406587144,-0.003233910539919861,-401.3028551567075,-54.7002759721669,0.8769079350488034,-0.06012650272177952,-0.011439539985455322,-1.6851453718919829,-58.371304440150475,0.08390983007445235,0.5791921429312584,0.5534589177232516,0.32913364829017416,-0.001404082771618312,-5.281303058836837e-07,-1.1094884804457757e-06,3.9111859733353316e-07,47.339609839067926,123.69274914676681,61.627672333362476,-1.7589333200260253,-1.9498138694097253,-32.71207545561107,0.0053390766695523804,-15.73577455666813,16.945198113896005,-3.9727565537107474e-05,-0.0003688996675945218,10.011442156672993,-0.16298749635860815,126.7488155826459,37.520512435412016,21320
116.49645984319727,56.60186044268287,0.0580040301300559,-0.0051393223713063095,-432.24532463109364,-45.8010136223391,0.8606799734388964,-0.05925327475048717,-0.011563830552519718,0.8212824533315238,-65.75879913072363,0.08893916872673298,0.614302450811119,0.5575027718397858,0.3571803788533795,-0.0015051995143309672,-5.69415685327695e-07,-1.1082297932941906e-06,4.022739289653968e-07,44.28337410977326,119.7439510504163,60.183491919011935,-2.5904465428391132,-1.614482234538248,-33.74155030884696,0.005987967044185836,-11.064693691536021,16.08580493711366,-3.691564476772294e-05,-0.00034751720249604797,9.497604047963463,-0.16481744051831126,126.74324183744143,37.51850596365194,21321
157.87852527670057,59.88904223806443,0.008890316192466857,-0.0003536964996961049,-383.44831317807683,-62.12340977169231,0.8073768667192726,-0.05346003482283569,-0.01147825233414383,-9.759719314644032,-41.03414882411989,0.06074426852431852,0.4861253322804292,0.5360923437519366,0.2675123013295786,-0.00043974385711781995,-4.40131848346982e-07,-1.082475112939271e-06,3.790610743719212e-07,52.29001914564625,129.46974341075446,63.90502303061608,-0.3616779192919364,-2.24441914082903,-30.393064534836284,0.0038023858228776733,-23.61970055436383,19.2091058678098,-4.0718446593795255e-05,-0.0004322451832647376,11.314978459645411,-0.15933155649398537,126.75566589791076,37.52007688820165,21322
91.3480107834909,49.65745705575246,0.11628758124630764,-0.010505810506290701,-509.024598573103,-21.399071641893357,0.8436002490519987,-0.06220307208374872,-0.011590059604321426,8.953920440649748,-90.68394846483646,0.10914087564490572,0.7271900194232129,0.5404139136467755,0.4292185324157789,-0.002927990784865727,-5.605629442706373e-07,-9.427373047388269e-07,2.4787466058232644e-07,25.19402869052856,98.45297014671378,41.771597735563056,-3.7542889613069854,0.12351747731303885,-32.538244150510515,0.005672382994687991,-8.794912706224022,19.125513759583317,-3.016666682763152e-05,-0.00026163475990408465,8.067230374801202,-0.1530699221307247,126.73380894864344,37.51608671250486,21323
104.56956420367354,52.05471643834365,0.0843791283841915,-0.007453204252438887,-471.99760425251475,-32.029022101841356,0.8301875081436603,-0.05781690009764891,-0.011550111908893759,3.7992556142519875,-67.36444041262206,0.09765440144562967,0.6472399542689008,0.5390347153448685,0.38068523218100764,-0.0016347853752660285,-5.586966780722661e-07,-9.915371710902958e-07,3.4761935593240987e-07,35.53944037259164,108.80897368749599,51.6969272679344,-4.312647147456826,-0.41634898550885063,-33.4205219795986,0.005621951451929386,-10.034591034515415,17.268729920864605,-3.169829273833636e-05,-0.0003095453602095497,8.412442017701945,-0.16126479640001704,126.73735307054208,37.51538694098997,21324
134.1164907451724,54.47218032007644,0.05579926212962291,-0.004478047053642482,-487.32710984942577,-43.91182387232664,0.8011573777314719,-0.04844323399231936,-0.011606875212267113,-4.088403817324104,-53.9669572843392,0.07840384785913976,0.5540453193069182,0.5314163348027318,0.32704498650716457,-0.0004220478418882023,-5.523087695860204e-07,-1.0374413157224669e-06,4.491031179906573e-07,46.21235387059545,120.56908726448472,61.15302783894187,-3.603029166594739,-1.6353786584392183,-32.903939485477295,0.005308930563485224,-16.675006157030165,17.44498918718113,-3.309418443466393e-05,-0.00037293239797534585,9.848225670096069,-0.16570111222204084,126.74211095416764,37.515279842530006,21325
168.07941697463338,56.17131973707523,0.026224983563975866,-0.0013892163696316135,-478.8306738645289,-56.436230716958285,0.7755611682606286,-0.04066112661081046,-0.011722628629155366,-12.06717011715229,-42.08912761378565,0.058817195613641765,0.4709874312058481,0.5205021036648593,0.2677486105538354,0.00025703227278310164,-4.935822140473809e-07,-1.0505577787261797e-06,4.5150637017507415e-07,53.54072461605629,129.06418247633965,65.55754376732256,-1.8641722296742338,-2.6823739167698974,-30.66549983570881,0.00406005239159211,-27.14124385968944,19.80684724562861,-3.6156504557053294e-05,-0.0004346780128771527,11.19182430065352,-0.16245644545640225,126.7485031464966,37.51560938874926,21326
122.13790064989922,50.359350824533095,0.077333490556956,-0.0064269451369458755,-520.7789074532452,-30.7003948206212,0.7691049736206096,-0.04665639662069143,-0.011511523480163143,-1.1545985771877096,-53.37920935634446,0.08799812849379555,0.5820931247608996,0.5098756714366364,0.3495312176291441,-0.00042840026401410285,-5.447701074016704e-07,-9.22559125002996e-07,4.060306896241661e-07,37.7715697736757,109.62496229713055,53.113750957294094,-5.571607669951417,-0.3141107731109801,-32.821052637823875,0.00500394161425231,-15.372682974800274,18.23827962786517,-2.6654694382702348e-05,-0.0003312772330704547,8.677866025728003,-0.16306824302447073,126.73710299172977,37.512701817751,21327
97.74166013875723,45.79391839824841,0.11907739799352254,-0.010331559358955971,-592.1006142961623,-12.594136839215016,0.7622340886131369,-0.05151961190888551,-0.011648805086446183,4.9918517299628835,-66.50399651778622,0.10380430896376279,0.6669617496288772,0.5124212316442649,0.39724252589221526,-0.0015650086610422133,-5.596923489168349e-07,-8.898552610822386e-07,3.100928808112914e-07,27.60043406875812,99.16225234834558,44.195175146353606,-5.705364224213745,0.11540031922511151,-33.06251706761419,0.00539982711195871,-10.284142679191183,18.65057735067572,-2.219932894511911e-05,-0.0002789117701171971,7.982431336626293,-0.1586709635930333,126.73357519465186,37.5129551650066,21328
102.36820205163883,33.53365524913423,0.19761876950363993,-0.01736675158167306,-762.1830160911813,9.398625511354547,0.7593217152737639,-0.04401831723416136,-0.011594419908359806,12.1904334413414,-166.24963219545512,0.11719720175168989,0.8003085371984267,0.4716929017592397,0.4991949966485629,-0.004983625800658927,-5.59400108985075e-07,-6.852755184343661e-07,5.9103560464498624e-08,-0.35005793833595156,70.20718765173102,12.29996681549852,0.9903873763514158,2.2064480988061863,-26.508544868843018,0.003800778888632858,-20.896415180448653,29.33534724101574,-2.7436003532055656e-05,-0.00019886916116073817,10.25522201085986,-0.11879732346508272,126.7248954590203,37.516428945139154,21329
91.03097129609226,42.461692802563554,0.16835233354727352,-0.0150196582312368,-656.5302266908905,-2.244116126782568,0.792492238695482,-0.05701233433423572,-0.011730200853729235,11.888768218929055,-125.82040707181321,0.11590126237615528,0.7894607469002618,0.5124705010535942,0.4749902696541801,-0.004181055205399605,-5.662877241254318e-07,-8.338419261365154e-07,1.4335925119136228e-07,11.124746896163144,84.11324024984636,27.182515162391372,-2.185784572549498,0.7524771590027319,-29.97755699658309,0.005265266983742236,-12.653510912806036,23.623388982591212,-2.6328400427629117e-05,-0.0002148032062534419,8.688837610406425,-0.13822121493016734,126.72914095377996,37.51599952583299,21330
90.84541081623318,38.32183343629707,0.18567593333952084,-0.01637937706932238,-808.8049058652365,16.24629159614771,0.7162043097895863,-0.049937463968943926,-0.011719771018224055,10.81285051247169,-94.40324570785529,0.12305210537529543,0.763582598425514,0.47475193904456614,0.45875826817307597,-0.003146473197032665,-5.645203559792869e-07,-7.385199807056797e-07,1.6651245327328555e-07,8.871139325070407,79.44315676968351,25.35096156153576,-5.58481389590355,0.7448863881965287,-30.938551936376893,0.005167674410719515,-12.769234803570859,22.847643394088234,-1.083043305104867e-05,-0.0001956345238918678,7.7607691739398215,-0.14446401482243584,126.72896966340448,37.513023161354845,21331
100.45921254225021,26.546754379156383,0.2752101569628908,-0.024046166853902713,-1172.7787356901442,52.40362166955847,0.6124661215296248,-0.03323718825530777,-0.0120176802023219,13.049451257365304,-138.35370468167227,0.1350807506006389,0.8272084495739779,0.4202800297308773,0.5047708458192876,-0.0044502078753172365,-6.151995349256109e-07,-5.981308024686115e-07,5.8057044795472764e-08,-9.30119708774625,61.02917778459505,6.129098765257838,-4.671287948150832,0.800490908235623,-26.87631278768328,0.004658110003282587,-20.33846355207874,28.542981413221227,4.000269117464831e-06,-0.000137489256278923,8.721168058046745,-0.12377564043550539,126.72456153357894,37.51284888767801,21332
109.90443665824306,25.863558086419484,0.2530574003559625,-0.022067166880444182,-1064.7124732614966,39.133134089989326,0.6749949956922652,-0.028988366416882863,-0.011861072086288556,12.30544210725105,-169.74306430494806,0.12941002365001011,0.8152783852724328,0.4260849302577297,0.5058179693377833,-0.004990080528014186,-6.113654825395132e-07,-5.688389489092588e-07,2.859542477427922e-08,-10.778514217082922,58.44222881601718,1.2670985958554728,-0.9385536045556045,2.1948155601212824,-24.603594791337443,0.0034018032980660893,-25.58682732195166,31.45975751637106,-8.991838441178664e-06,-0.00016568082010862936,10.211844621499221,-0.11097612787675261,126.72272411487454,37.514294919956676,21333
111.87796773652121,22.003717487964607,0.12164183707873388,-0.010289471335053452,-628.9866853515941,4.658693905792654,0.5490674431442564,0.004046526553371362,-0.010368491209505497,9.423099365725463,-204.91532578400057,0.10519171701667203,0.7389959044056855,0.5504079221159988,0.6068342887009689,-0.002914357369285495,-5.938198507478566e-07,-4.577159688777063e-07,3.520556283225656e-08,-13.398392982690341,46.72927907153943,-3.7474452008923156,-7.544553622079497,7.889096823996904,-20.662754360876374,0.0005184157488868461,-30.537135116248997,34.26424013598018,1.2421856446378488e-05,-0.00043049923972253554,12.113873648103802,-0.10431918884437819,126.71522085131534,37.512349271270885,21334
85.46325973152894,26.39571969921117,0.26601731666135164,-0.023141130688926804,-1115.7991254914484,65.20428246233932,0.47256378229061446,-0.03365702577034637,-0.012223429664185105,13.726298310493892,-103.1371604430344,0.11795293134363143,0.8181551530493192,0.4392973187328779,0.5087477028420917,-0.003223453881743419,-6.137023410580461e-07,-6.566144358142338e-07,7.269457732778387e-08,-8.790869941052206,64.31013305893377,10.769996450574363,-10.080282706555499,1.4344290262742645,-27.550779585003674,0.0045634945248745765,-22.967585361731487,32.71553080388678,1.8284788315391212e-05,-0.00019321124393844,6.734469777936488,-0.13621380528587235,126.72312378787706,37.51022634485727,21335
92.46916129161181,35.46199355066272,0.17728098370222423,-0.015522600438032948,-839.0406204972915,26.228081494362804,0.6386407610388259,-0.04454995904724516,-0.011605919933280218,9.123547769691312,-65.8486987443367,0.12301218855015224,0.720466067819113,0.43366376456814326,0.43409330452337563,-0.0020990485177465835,-5.29194304745463e-07,-6.396551003995269e-07,1.7989795410660225e-07,6.012470287042635,74.11549132148969,22.006479008528974,-7.973473792214677,1.7419982907917955,-30.995502939203764,0.004419445825777773,-15.430407276311568,24.068428502518966,-1.140082709208146e-06,-0.00018698242933500812,7.130783497392482,-0.14736935263198075,126.72851926211857,37.51048241928701,21336
93.98313825085708,34.163470832061,0.15639782812003303,-0.013370752346232518,-793.681634762315,26.52364833455394,0.5712287266689784,-0.03451920599667345,-0.011550925688050669,5.448178494654136,-46.711116670773436,0.11284014443531643,0.6631432209399769,0.419120685751254,0.4070842026513504,-0.0007771061646738772,-5.087350707408051e-07,-6.141885225626929e-07,2.2899242535879664e-07,8.634274050091062,75.6210274935092,25.014540592938022,-9.792534565413776,2.0858116370670525,-31.013060694177796,0.003878145997023315,-16.91731221804354,24.16255834608053,4.964043765753776e-06,-0.00021060604775879725,6.941372695539155,-0.1518503879655635,126.72887410436182,37.50824363218556,21337
66.73711451033951,28.312924277375867,0.21706448360090805,-0.018734406105732498,-909.6533393742435,60.56298598157523,0.3998472765055718,-0.03949241322130641,-0.012013248545972114,13.507354130821929,-51.55075533107576,0.10424901935449604,0.7715965062892457,0.45498962237089435,0.4929642464200735,-0.0017101272799803946,-5.716234718688472e-07,-6.835208635262903e-07,1.1027834785751271e-07,-3.289748541112743,70.33487197809433,18.882049386658867,-13.574679227881623,1.8404725911681732,-29.899485139935027,0.0044395277408899704,-20.288492806839,33.36390996913739,2.277281045422168e-05,-0.00024083358821684473,5.612091602326481,-0.15440181894107097,126.72367451730786,37.508087894345195,21338
106.18356118493615,42.93752113056281,0.1182551704579109,-0.010011788298151301,-640.2509939308738,-6.603408861320358,0.7000000943946662,-0.04217091994746311,-0.01159782427334678,2.1532683181985592,-56.31758958014747,0.0994774254534841,0.6289896000302581,0.48052275117676396,0.38153066243790035,-0.0007168366440337242,-5.409353513271887e-07,-8.059986760710848e-07,3.3227133079526383e-07,25.990620351492822,95.74830025893647,42.06679674180076,-7.058503561062934,0.6178911321060435,-32.432887730193826,0.004788344560967432,-13.712797065357288,19.709595619541904,-1.4963125094893337e-05,-0.0002784449631267319,7.916409834661471,-0.1585592280423491,126.73281609389528,37.51084224358553,21339
129.69478617497376,43.95621980769857,0.09400699911208704,-0.007419771387508147,-627.3323639265836,-17.84359029555541,0.669905511956629,-0.030522014006767316,-0.011620828552057313,-4.861968632843144,-48.79051138199053,0.08232152978803084,0.5517452217434148,0.4731918668862859,0.34529079980992894,0.0005724963952843732,-5.412501592324999e-07,-8.204704334003608e-07,4.280763224924068e-07,34.187636324658676,103.78786516230716,49.43289197415054,-7.27662516765643,0.12095689053903805,-31.960651697359186,0.0044592254145625395,-18.78231307202891,19.583424789413147,-1.492271561845627e-05,-0.00032554281627256577,8.739160893905181,-0.16223502999650666,126.73433203369085,37.50968150840593,21340
