intercept,BAS_AR,도로길이고려_전체통합도,도로길이고려_국부통합도_R3,기초구역평균_전체통합도,기초구역평균_국부통합도_R3,도로율,평균 도로 길이,아파트시세변화_차분평균,평균최근접역거리,평균최근접정류장거리,건물노후도,공동주택 연면적 비율,근린생활시설 연면적 비율,단독주택 연면적 비율,아파트 가구수,외식업매출월평균변화량,서비스업매출월평균변화량,소매업매출월평균변화량,외식업매출비율,서비스업매출비율,소매업매출비율,외식업종다양성,서비스업종다양성,소매업종다양성,상가밀도,주중 / 주말 비율,06 to 18 / 18 to 06,개별공시지가 변화 차분평균,점포밀도,(주거인구+직장인구)/유동인구,주거인구/직장인구,x,y,BAS_ID
91.66679640030296,-23.511460484919407,-0.002790780541558299,0.007406133044731847,453.5669217841858,-56.656337962237544,-1.0635069131327546,-0.1190347870535417,-0.018330391165296687,2.2456951289735487,-196.56207467974525,0.12195872575910148,-0.15383207285070183,0.2753456493834935,-0.590054356777031,-0.003478681884322872,-3.153758884250819e-06,-6.984042592525413e-07,-1.7608532745152221e-07,52.547730575115025,31.97538101584304,35.98953589963714,-14.944408389585234,-6.395609153585401,-4.139755360938221,-0.0033355919009689368,9.266332490624396,6.891612552075642,-3.174768122022799e-05,-0.0006819858243653119,18.181446440645207,0.021654979554259022,126.70802741158735,37.5214043470635,21310
91.65612966084558,-23.136353288357967,-0.001685378976903646,0.007564614647404747,453.7377366556566,-56.623927205577445,-1.0604529998160346,-0.11805823448349712,-0.01809807122058684,2.381311273535858,-197.36029720131066,0.12231791622576352,-0.155436857029286,0.27145583447041705,-0.578567403467351,-0.0037731634352424995,-3.0365812602736366e-06,-9.511246953454255e-07,-1.7081334616780442e-07,52.95346048530625,33.41425842167152,35.71726024814694,-15.355445523089099,-6.401391324578425,-4.1459904908627765,-0.0032995674655218465,9.276877930770823,7.018623431435588,-3.149950803013072e-05,-0.0006818061466738618,18.44525739305798,0.037954542008872424,126.70645139187884,37.51875080500249,21311
91.55408617985391,-23.058194732728595,-0.0016761086608587201,0.007602707643987136,453.39218982309444,-56.688852379809276,-1.068482978928809,-0.11737554370442604,-0.018304567887393777,2.3584668993329774,-196.8150648703016,0.12247998775888781,-0.15849354924236292,0.2668412344560963,-0.5566180827930511,-0.003911777467892759,-2.6938595202220178e-06,-1.0897900689180184e-06,-1.6605369858103308e-07,53.3057679111308,34.60565668508246,35.196353630883564,-15.445411860809422,-6.493837735626785,-4.161861979553773,-0.0033536172485820063,9.231907449665066,7.033748894358404,-3.315229834319982e-05,-0.000681721434385894,18.49940144541195,0.04659202855843736,126.70691946411556,37.51509833713639,21312
91.31921286158789,-23.041334335321803,-0.001507168352641898,0.007717794879660066,451.57860167639643,-56.82265542333582,-1.074821846230766,-0.11541690261766967,-0.01790459675733793,2.3175347082857933,-198.13332265542363,0.12234640920415212,-0.16414873331723273,0.24742581972278596,-0.5453970926885272,-0.0039774586053073265,-2.5487327872670376e-06,-1.2446351619444787e-06,-1.694058527113032e-07,54.05757869242518,37.2225955258591,33.84004227749783,-15.943820317421151,-6.536695267531419,-4.221191183566203,-0.003277148448611628,9.143965849255055,7.128179490538374,-3.4877718840814454e-05,-0.000681852660341892,18.83985324473145,0.09982903232358091,126.70652058482338,37.51059783447811,21313
91.87544276527002,-23.155383064310183,-0.006066929135084464,0.006965380129997755,456.8926966830372,-56.52551016329965,-1.082725772268546,-0.11806077898538278,-0.020626454760856713,1.5886381957860691,-184.64319969890715,0.12253207364049754,-0.15801129547183973,0.29616879802584506,-0.5270314975522025,-0.00375463139376068,-1.9923528236903173e-06,-6.522351157815631e-07,-2.2031492241138334e-07,53.08512257571656,31.265175455511194,36.55051011880701,-13.118987789525297,-6.616889760736649,-4.065016936628552,-0.0032694206567419905,9.312331941610319,6.686697411842676,-3.386488921971769e-05,-0.0006796048416064566,16.914741638389962,-0.008437199151736744,126.71319259164342,37.52037539808062,21314
92.21096504469206,-22.443976601180847,-0.011731207591681144,0.006225852766113437,460.56692218351725,-56.31052297115663,-1.097035482655501,-0.11596470996312994,-0.02349176822125801,-0.7030143929481878,-159.8152763846061,0.12276131141418534,-0.16205209128892448,0.3232792338920275,-0.4615152255874126,-0.00427206658214422,-6.446835807059841e-07,-5.98774230635215e-07,-3.0841852824606007e-07,54.017135493373495,28.945106781559836,37.46940094488387,-10.858238395459527,-6.800995597867889,-4.047153570300312,-0.0029766024765921486,9.399549135422822,6.4054019798672694,-3.5390533593792285e-05,-0.0006712123972952158,14.960524799584675,-0.013796150610965695,126.71891876142693,37.52020716759903,21315
92.64239757311763,-20.330850476397885,-0.018009028897032348,0.005465022234137685,465.574423603182,-55.98230341279998,-1.1007616378666554,-0.11163584704002158,-0.020542821452040054,-6.423372163953271,-130.55832960674687,0.12270208483166822,-0.15869997861149754,0.3389263160844869,-0.4159988161369606,-0.006116854496644642,5.438013886404471e-07,-6.673163721314604e-07,-4.570018697491168e-07,54.585012488086896,30.165869525883238,38.05561656915222,-8.458362991322344,-7.178706413949443,-4.3464365788940675,-0.003023634815556735,9.55310461491385,6.2867143327607256,-3.298492744375872e-05,-0.000583404386640113,13.889509954820445,-0.01223542943828896,126.72512332161521,37.52075627781089,21316
92.9971363248051,-18.715900230593796,-0.022376640744655018,0.004974236420011328,469.8309449671415,-55.680411622680055,-1.0967721479782755,-0.108465688511893,-0.017726611183026104,-10.691363461492482,-114.5706866443551,0.12259202187946863,-0.1540816166110952,0.3410229833499525,-0.40341864448728715,-0.007153004249108521,1.1172570832459753e-06,-7.003413831716115e-07,-5.798515745571118e-07,55.35068221637043,31.795719639241153,38.051103622027625,-7.108312264932492,-7.476729952191375,-4.635462836376218,-0.0032678245248306797,9.70169225485258,6.274491157939252,-2.8752560624449484e-05,-0.0004887257237093668,13.48937107769743,-0.010600416669268045,126.73053373535897,37.52055707999099,21317
93.32195627827386,-17.241637632673118,-0.02591157719851618,0.004608180614827096,473.91446371546544,-55.383912554437146,-1.0878817403939505,-0.10609982712321771,-0.015781753111900713,-12.640852839565545,-104.39499195188824,0.12251321454147161,-0.1506703834087253,0.34150631274169346,-0.4005838512764177,-0.007674559792975745,1.1514312578556412e-06,-7.050437558353044e-07,-6.722774635865524e-07,57.73765293168704,33.41015996007327,37.65324679127838,-6.210980996361791,-7.659352461431229,-4.888458836152346,-0.003384780548219179,9.853192380021742,6.310186496202254,-2.280495159645776e-05,-0.0004065275994167794,13.393034686231786,-0.008937631791639289,126.7361576234256,37.52074545539758,21318
93.52992688074673,-17.322910564539193,-0.031604987771266795,0.004070579235505011,477.8901855421145,-55.206441973371334,-1.0743051583973577,-0.10291911406942866,-0.012980884318803804,-13.99008965575645,-97.57386022504565,0.12060930804450619,-0.1491717862500659,0.3402593531883602,-0.3966497671830079,-0.0081231631361282,3.58000925841403e-07,-7.053033827622107e-07,-7.84795226445412e-07,60.88633290945667,37.00844154578766,36.65472545137128,-5.51051709525338,-7.842881534686934,-5.463997378685136,-0.003573341026788579,9.95461825327669,6.261677196756942,-1.653362831025677e-05,-0.0003022832162272328,13.147151719064366,-0.006145630355115263,126.74321514378205,37.5219067233361,21319
93.51557336362836,-19.581864703077652,-0.03542943384484077,0.0037296859735623297,478.753109327579,-55.20242109220169,-1.0659910649146676,-0.10317119654178321,-0.010502553838736602,-14.759527619203713,-94.81245272311558,0.11821107099716065,-0.14574331687968448,0.3158885285155929,-0.3931092996826969,-0.008597937009678305,3.437225505069209e-07,-7.493791378589891e-07,-7.634342856411481e-07,63.302636159150985,37.74942503220542,35.72495258097634,-5.437973657818177,-8.178568982408327,-5.916224117257022,-0.0038943200507045154,9.931118302301137,6.132931495754352,-1.655527191095336e-05,-0.0002345037921845304,12.87716748972015,-0.0032445079162013134,126.7488155826459,37.520512435412016,21320
93.67682630312379,-16.00773354918244,-0.02895860188994114,0.0043097300297029,478.13658349934894,-55.013424408715366,-1.0734305692164257,-0.10539589887193011,-0.013757160724926831,-13.34386856622586,-94.32318316548292,0.12260079383725911,-0.14428246254085747,0.33229151726539696,-0.3970153611263081,-0.007970704031135211,1.1616665148431562e-06,-7.073370154742494e-07,-6.735554685659661e-07,62.21823022264422,34.511352882749506,36.89067433398662,-5.587211661461727,-7.855488668855824,-5.062917872143691,-0.0034142364919855332,10.009806312248875,6.345284111082563,-1.6777275087482692e-05,-0.0002779929470918023,13.675361276029793,-0.006699113738116198,126.74324183744143,37.51850596365194,21321
93.30969861568597,-15.961399822810556,-0.02285340955721068,0.004888943120452373,472.8235954912506,-55.344755709037955,-1.0906141735925179,-0.10722032260311785,-0.016670030013218547,-11.179979159042073,-103.33750327786166,0.12382081038903489,-0.14639382947331606,0.33538147754012093,-0.39703969073763146,-0.007358923301978073,1.5914479667145797e-06,-7.099897962937052e-07,-5.72439039213177e-07,57.28703738210356,32.72132688187809,38.00774955181407,-6.649110041197778,-7.672698588092393,-4.498465924200976,-0.003316794700453601,9.835712358011968,6.35838123473836,-2.883936068677053e-05,-0.0003716712760211251,14.006923369987152,-0.009588775589145206,126.73380894864344,37.51608671250486,21323
93.39025143547262,-15.378788061841753,-0.024315311131892177,0.004755678527756548,473.64582212761485,-55.229714219338,-1.085217792404587,-0.10844096415706399,-0.01583904859408112,-11.865429982868797,-99.03191210415264,0.12374988767053524,-0.1454010980517661,0.3300921917774572,-0.3959211042588371,-0.007592253107471105,1.4295598754187257e-06,-7.060663048234032e-07,-5.599689069875304e-07,59.73207905937677,32.51316275789443,37.200217232513126,-7.105873773462149,-7.845672379150399,-4.578224595888263,-0.0033121266314524124,9.871240152667962,6.320346396475517,-2.692103045058725e-05,-0.00031726368001575006,14.127221791677675,-0.008621126301037525,126.73735307054208,37.51538694098997,21324
93.41392532650265,-15.901326626579976,-0.02635952990960737,0.004575238906078177,474.01418961666184,-55.16478349678215,-1.0801061920053314,-0.10954057666520636,-0.01478724487986793,-12.632598590253636,-95.5216068219033,0.12315174187921815,-0.14550898420618275,0.3225288452633922,-0.3956786298784721,-0.007841641621670562,1.3161209814252704e-06,-7.034153850104779e-07,-5.581959113810388e-07,62.392250714916315,32.22807996625159,36.251068459767374,-7.311038444506867,-8.053412327509143,-4.756041260769798,-0.003335038254737039,9.878959386659773,6.231871738988323,-2.3828574073882672e-05,-0.00027311037127066294,14.105346642786323,-0.007537447923543451,126.74211095416764,37.515279842530006,21325
93.64878285521597,-18.19143503688428,-0.03161730920933948,0.004082901105825667,477.85537076630067,-54.96136220593706,-1.067103561862942,-0.10840818135294197,-0.012071793922150215,-14.031225726688644,-90.15765216651165,0.12148759391782475,-0.14123324366055948,0.3078154600931754,-0.3947792005445504,-0.008344716958993123,1.2790778967779162e-06,-7.276205933870025e-07,-6.023708501345203e-07,66.29588439671743,33.60436014109039,35.506772434942164,-6.202646169532924,-8.266246802230727,-5.31182068569235,-0.0035153724217355927,9.977632725449297,6.195278199637386,-1.547702781800708e-05,-0.00023032326834795852,13.680508329482096,-0.004451566181777455,126.7485031464966,37.51560938874926,21326
93.45634510528741,-13.468032590969383,-0.0211422713871762,0.005054382950867708,473.6179206002,-55.1625060516668,-1.0862078261162116,-0.10779480304682978,-0.016862189151072147,-9.695368409682695,-99.39189872662803,0.1250293501432038,-0.1411889974285066,0.3325311412377241,-0.3914521938686338,-0.007084266839864334,1.5096498495019263e-06,-7.04218290239652e-07,-4.954432674926324e-07,58.425985200388546,33.12500543482976,37.98585200609975,-7.080300763415531,-7.655361333807264,-4.184073144699198,-0.003195413444834704,9.894231105312898,6.457273402842871,-3.082578041856291e-05,-0.0003191097445960775,14.74772397387197,-0.009154693843375245,126.73357519465186,37.5129551650066,21328
92.72058826903526,-19.238305476416826,-0.01660465537949561,0.005558305923953391,465.9960610653859,-55.90730768371276,-1.1051562604335543,-0.11147590275770314,-0.021284521159603463,-5.363977622044697,-125.65747825682861,0.12395101689552401,-0.1561478551177173,0.3453796821795675,-0.3963873639989749,-0.005745272733712608,1.2813950563604197e-06,-6.898123091230771e-07,-4.831421743618154e-07,53.27612639012433,30.68550760078182,38.85961331662587,-8.340442037792307,-7.242198306723561,-4.08440461709332,-0.0030608302732401975,9.580710793708368,6.347034266640197,-3.467127825125716e-05,-0.0005579503994012274,14.202005110605922,-0.01368271262368622,126.7248954590203,37.516428945139154,21329
93.0965472398799,-17.022645835650554,-0.019894774938299817,0.005183170736435899,470.1824454950453,-55.56687073847073,-1.0986593251389563,-0.10826206830301875,-0.01856407471964685,-8.940110699869665,-111.28917487940362,0.12403302342555501,-0.14974662676809397,0.34292999782579003,-0.3961185646574561,-0.0067359296571070535,1.6507446349485836e-06,-7.065028283010313e-07,-5.577653257225986e-07,54.37430870759588,32.272895180390684,38.928663216663395,-7.045817557360898,-7.444308849630375,-4.277279863173362,-0.003208705425049359,9.741284193332351,6.378811714767716,-3.184547505825852e-05,-0.00045158204397804897,14.01875369183822,-0.011631359375263262,126.72914095377996,37.51599952583299,21330
93.21919731402123,-14.870754640555223,-0.018191097997469863,0.005336388023913345,470.96081778608357,-55.425024162144894,-1.097017994002555,-0.10773586282279939,-0.018756171282598405,-6.9287279057204785,-107.49225916231029,0.12521481064710366,-0.14399717209498925,0.3424282269158835,-0.3875619575654183,-0.006382408009124929,1.725883779193897e-06,-7.049781441342865e-07,-4.928260816380221e-07,54.788275596632914,33.20320419365795,39.18985021024935,-7.160034479009008,-7.44411370824993,-3.9914851303010463,-0.003166427667862179,9.786358335031832,6.47860611298467,-3.4730990323277594e-05,-0.00039461254324250986,14.7737836171945,-0.011769747140551234,126.72896966340448,37.513023161354845,21331
92.56520647231224,-18.18105528894765,-0.015299713654689226,0.0056535778060449625,464.170107928079,-56.04693185924424,-1.1130595753162766,-0.11170966998901288,-0.02202916661195807,-3.6736851059097875,-125.04530496575862,0.12469716957513106,-0.1563701125977514,0.3507278077954641,-0.382419467040782,-0.0054723963804321945,1.6717036351748536e-06,-7.09906347969247e-07,-4.5720472512007553e-07,51.859824731964906,31.12142328251168,39.119415336187515,-8.779668292540794,-7.4633687274538465,-3.91751250848744,-0.0031778777659643197,9.50971652236798,6.338420056569862,-3.842629041717882e-05,-0.0005283655203486614,14.523753573602502,-0.015719917729313516,126.72456153357894,37.51284888767801,21332
92.43178529090875,-19.938505893882834,-0.014218729252354482,0.005814060168530942,463.017529652374,-56.16348828436273,-1.1122632263711034,-0.1133369620931777,-0.023067459711447292,-2.7078306824485967,-134.0914106526554,0.12433622943294928,-0.1594072871961979,0.34659414773933356,-0.38824783461595636,-0.0050298233514231155,1.25394844908321e-06,-7.019154830066352e-07,-4.268955960106724e-07,52.46700732869169,30.18784624006628,38.7001745305633,-9.340809216321798,-7.293436690166244,-3.9299643139153293,-0.0030998970819613976,9.46003264223087,6.339871251011083,-3.7570911581655844e-05,-0.0006024687778754703,14.49737600976416,-0.015881402150294953,126.72272411487454,37.514294919956676,21333
91.84940569857383,-22.360878635167715,-0.006075806655316349,0.00692873544926729,459.0726291398189,-56.55759271357196,-1.103465547584064,-0.11691657339558922,-0.021766287484370483,1.9193623953060914,-169.0386713026098,0.1242327306079343,-0.15480668965725636,0.2993624729560451,-0.41379070493131964,-0.00376721742296848,-7.743510320622554e-07,-8.625848418163739e-07,-2.1087686248707713e-07,53.117559915018504,33.47152318671782,36.31831157406522,-12.334673030364174,-6.909787924010792,-3.8707914642026715,-0.003290876489786043,9.25583083915599,6.635866380477912,-3.852712954010434e-05,-0.0006798474118763314,16.867993241462912,-0.011548155812391152,126.71522085131534,37.512349271270885,21334
91.97423599553981,-18.616904100071867,-0.014805152828197155,0.005720680932611857,459.2507212385731,-56.55609040040143,-1.1235990240905103,-0.11416127911707673,-0.022411841997155554,-1.8776460617532378,-135.38083300728078,0.12396127657964501,-0.15765901841148802,0.3304139402981957,-0.3748864386945689,-0.004972613255903603,1.1082129152682612e-06,-7.177108345444853e-07,-3.228821080866153e-07,51.046850079713145,32.10965897702916,37.36021384861934,-10.202786665832361,-7.8047380401296955,-3.9776199205573715,-0.003314246204510379,9.235649498109431,6.153152955501204,-4.203039730275721e-05,-0.0005123311781393805,15.173166699422877,-0.01733197485017314,126.72312378787706,37.51022634485727,21335
93.22312600686485,-12.403299157212771,-0.01664694033586369,0.00549881297391544,470.5109373943582,-55.390343514348416,-1.0958548833100477,-0.10827704091247532,-0.019149691660106695,-4.146931097722995,-106.89973320313166,0.1260340710150487,-0.13894175487268237,0.33782671816064125,-0.37912248475485566,-0.005904618676964159,1.3868231631110478e-06,-6.9832002825278e-07,-3.898101467697994e-07,54.684545896381806,34.034615328162076,39.010284340728646,-7.772264806796139,-7.47088954192235,-3.7351258745029785,-0.0030669934209433805,9.776246506433804,6.537166963020619,-3.679945477087314e-05,-0.0003355156333226363,15.682714355903313,-0.012177487973730146,126.72851926211857,37.51048241928701,21336
93.12842247213015,-8.68749106331489,-0.01631318465275041,0.0055644445936143296,469.1997551237538,-55.41983080525875,-1.0929771558593138,-0.11006399343094464,-0.019170523034971798,-2.111710678981048,-107.49017641190973,0.1261693645416042,-0.13482369402304795,0.3199870618759794,-0.374999169080933,-0.00570494075876116,8.480500220366881e-07,-6.891022621341528e-07,-2.736098463350769e-07,55.56828903558622,34.511885590609324,38.11981147501038,-8.64288162016522,-7.56930917103724,-3.5943106157581903,-0.0027709092984841105,9.71908357996423,6.5009426549299825,-3.7251457124040274e-05,-0.0002626966717172149,16.501644292739577,-0.012447108376748336,126.72887410436182,37.50824363218556,21337
91.65017137844735,-17.559225345603625,-0.0158415296871148,0.0056099565988487355,456.67252202204367,-56.80550632941246,-1.1254805946417572,-0.11566607658727311,-0.0220935858252145,-1.4967058210407558,-138.57824585169175,0.12328325958022762,-0.1567814468129341,0.2994131718780881,-0.37306223614954664,-0.004988187697661264,7.246574550645346e-07,-7.153278366749273e-07,-2.1985291099597559e-07,50.66737442715679,33.154977817417226,35.89189515898643,-10.905199470880898,-8.066975206601946,-4.013283539351422,-0.0031898887495105358,9.068202499714694,5.971418934100301,-4.2456114792955863e-05,-0.00039963676014464626,15.63657382906741,-0.01839383190766857,126.72367451730786,37.508087894345195,21338
93.60591153761897,-10.394342018057863,-0.01923665648623505,0.005249998290712218,474.39542583669265,-54.99657543256039,-1.0820067395661697,-0.10809234371363374,-0.01718273673773608,-7.529054098296152,-96.75534025849191,0.12616575618880832,-0.13581569317676173,0.3309599031797773,-0.38568451282043587,-0.006683794075109649,1.3585508471171871e-06,-6.9611915902591e-07,-4.182460745129788e-07,58.96615043125791,33.74228694487505,38.16050220740748,-7.324287971781602,-7.559663749753734,-3.8670720304990454,-0.0030355788351256368,9.954930193657663,6.583505336040201,-3.2079244665708214e-05,-0.00028337849493173257,15.510816301293179,-0.009047693744109301,126.73281609389528,37.51084224358553,21339
93.58594568883572,-9.28727496145655,-0.019600238041491965,0.005242041794720001,473.79650396768284,-54.951645895290426,-1.077064632477445,-0.11018628982071033,-0.016770627768476064,-7.607729061830514,-94.84418626816557,0.1261069476717669,-0.1352206722052941,0.3205060270879194,-0.38454969149778595,-0.006751530263464193,1.140269070229572e-06,-6.861672108971355e-07,-3.6793851753708773e-07,60.8293596127015,33.60163324820414,37.14699450403481,-7.949604928808205,-7.676692938657684,-3.82264681942387,-0.002905432948467037,9.941811274811084,6.533649746883971,-3.1252405065274635e-05,-0.0002549985321700053,15.790788035438773,-0.008310826883301498,126.73433203369085,37.50968150840593,21340
93.33887105970234,-13.176759730871005,-0.022937501330850603,0.0049354886136898845,471.6804915463897,-55.12673832774773,-1.0778546138366696,-0.11314282029694797,-0.015634252614319707,-10.55986648904178,-94.44391062576591,0.12428732911821118,-0.14267730552427266,0.31074702920717606,-0.39044629098950656,-0.007500496656135452,1.1081609832430606e-06,-6.89411858721803e-07,-4.01772850284391e-07,62.70397645507218,32.09466570444647,35.65905159180607,-8.780294047413582,-8.077596445366554,-4.2390751533019735,-0.0030374045347355567,9.830751294858146,6.246190456720861,-2.814032549297201e-05,-0.00024261852646335428,15.084786351335854,-0.007882879574973784,126.73883225082633,37.51030879926104,21341
93.28542129386915,-15.858570917468072,-0.025654832377004003,0.0046711072041534015,471.82052008147065,-55.18796382814274,-1.0787704599335943,-0.11305676130620873,-0.01468978491600444,-12.18735058835551,-93.80399833466186,0.12309914906825978,-0.14540931233039422,0.3086585917246806,-0.39398830093367365,-0.007878104829728895,1.2343414113896127e-06,-6.986072103082255e-07,-4.591136870246024e-07,63.8186202356119,31.467589105969047,35.25435893829296,-8.542025226600655,-8.273690201272956,-4.60714396826798,-0.003241250515180945,9.807157090624164,6.121230784655278,-2.50500302946121e-05,-0.0002401143654847723,14.534898125059334,-0.007335605411706258,126.74248463225899,37.51182400323176,21342
