intercept,BAS_AR,도로길이고려_전체통합도,도로길이고려_국부통합도_R3,기초구역평균_전체통합도,기초구역평균_국부통합도_R3,도로율,평균 도로 길이,아파트시세변화_차분평균,평균최근접역거리,평균최근접정류장거리,건물노후도,공동주택 연면적 비율,근린생활시설 연면적 비율,단독주택 연면적 비율,아파트 가구수,외식업매출월평균변화량,서비스업매출월평균변화량,소매업매출월평균변화량,외식업매출비율,서비스업매출비율,소매업매출비율,외식업종다양성,서비스업종다양성,소매업종다양성,상가밀도,주중 / 주말 비율,06 to 18 / 18 to 06,개별공시지가 변화 차분평균,점포밀도,(주거인구+직장인구)/유동인구,주거인구/직장인구,x,y,BAS_ID
171.9382258401509,-20.452013667451748,0.009880329971132955,0.0021202521905739702,-281.64703193094516,-24.88318452010791,0.10698757920721502,0.03319738934163015,0.0014222181650620658,1.5112773423997465,-142.34210298826753,0.1116030397761058,0.4192777468797261,-0.1815619012233539,0.3067284180862822,-0.002310040449094693,-9.945397264337989e-07,2.4050850579428943e-07,-1.1540303419354287e-07,10.75021872640656,10.603892372125959,-6.953007994873159,7.809772436556762,5.632404016569771,-23.1347822447911,-2.1592877664339174e-05,-22.202329024694187,12.180183400091833,-2.838070162844824e-06,-0.00016651122724233567,15.198576266732733,-0.10335686955127604,126.71891876142693,37.52020716759903,21315
171.7988928376482,-20.247299455913144,0.008119233030994872,0.0019581415448619932,-282.79494238322155,-25.01533447722629,0.10037802491292191,0.032676249795085176,0.00015096778677839429,0.5158516393343915,-138.33492479255318,0.11099367585876449,0.4169495244941238,-0.17968604908922156,0.26690083047491675,-0.0025449560854893167,-9.442148788181156e-07,2.3787467378093315e-07,-7.36311938137887e-08,10.064216838981242,9.939394939545345,-6.443001893615934,7.408672011949693,5.436518552501686,-23.35771237370531,-0.0007011168310898667,-22.253675348135964,12.164306727716017,-3.4441735042493314e-06,-0.00011847549273003813,13.634072193722282,-0.10364059259447331,126.72512332161521,37.52075627781089,21316
171.69872520857444,-19.750330762970716,0.006704614627033208,0.0018327919177629137,-283.5742617329596,-25.11139488708702,0.09416551536509923,0.03258252788540686,-0.00475285448851551,-0.571840773065513,-134.90776692649337,0.11028753747645217,0.4139520870685298,-0.14313042230831144,0.2460937820420716,-0.0027326873123657627,-8.972239859751124e-07,2.3526488215240016e-07,-3.462077912708197e-08,9.271930645524598,9.467164777520352,-5.992320974229713,6.144231332746088,5.247668995461607,-23.548346102630916,-0.0010296271409152389,-22.290030295023126,12.167369656944281,-4.000638628495855e-06,-8.283281670437596e-05,12.542627900698779,-0.10409240097545801,126.73053373535897,37.52055707999099,21317
171.6619761722331,-19.12602025952325,0.005525437286318732,0.001732464008167906,-283.7139409695856,-25.15107413692631,0.09068361775308227,0.03261137019864387,-0.0065774447703394615,-1.7566981476692796,-132.56965860653514,0.10963036513854267,0.41095028379578613,-0.05371141603035376,0.23761925078358634,-0.0029438856987409633,-8.73207554021042e-07,2.361138153985942e-07,6.0800371228414965e-09,8.489990346652789,9.275506390829888,-5.433063266403088,5.271774558786657,5.088212515356497,-23.683508540649896,-0.0010462690780237555,-22.299319849982055,12.21172449481757,-4.569999015792544e-06,-5.155763575746007e-05,11.992246334743388,-0.10437367953251742,126.7361576234256,37.52074545539758,21318
171.69368262146406,-18.380505697092907,0.004501291446469559,0.0016492833611117964,-282.97405395293083,-25.130825213057243,0.09222163867953431,0.03234385760634126,-0.0073235936168661855,-2.8726986006184814,-131.78936564323877,0.1090190810797732,0.4054914968142507,0.28945389194529075,0.2541022631162332,-0.003315990394711833,-8.501996783057421e-07,2.522438490241595e-07,3.339337225741843e-08,7.758918341088364,9.638331333174865,-4.672666356852849,2.935990381366553,4.933831578326188,-23.774545634756286,-0.0008031454120321149,-22.278821944431066,12.31897638253592,-5.087326504864468e-06,-4.4467432684460645e-06,11.095095805205487,-0.10483096544720286,126.74321514378205,37.5219067233361,21319
171.64417327687,-17.657004682129866,0.004044013114451603,0.0016154993193109762,-283.078691532946,-25.170147388774907,0.0914789983473807,0.032431466081330976,-0.007676175180512826,-3.2796330826792097,-131.5474694888289,0.1082599925597528,0.39809263546975904,0.5584514607558994,0.2725038697585301,-0.003577094343448348,-7.790304252380176e-07,2.6398165149535526e-07,1.263670703986614e-08,7.063342493492039,10.106393068219088,-4.48604711587355,-0.0011241536274010366,4.785590396571087,-23.896791615742757,-0.0008862841464651477,-22.296268944110153,12.353748928119678,-5.6708408414304564e-06,5.6410161636272784e-05,9.958771593513378,-0.10557608905481902,126.7488155826459,37.520512435412016,21320
171.61897741658598,-18.131512697707386,0.0048612689586121395,0.0016839300711812577,-283.82349346153217,-25.17938814696955,0.08727261800873436,0.03335796227190218,-0.0076590479299603765,-2.6759004484560043,-130.42540743990804,0.10880489948516292,0.4046490279395473,0.19664962041710574,0.2399603399692955,-0.0031558304285018747,-7.919985123291837e-07,2.411547792526695e-07,1.8428406390954663e-08,7.412196528261394,9.59118564893211,-5.083549615071604,4.208765850085678,4.93402867155254,-23.81282555984196,-0.001062397178608431,-22.307590544529752,12.264478854508198,-4.957000073781677e-06,1.2705862150845322e-05,11.160253445929136,-0.10494503786996384,126.74324183744143,37.51850596365194,21321
171.4209004152268,-16.93904929869787,0.0027298463485151557,0.0015053284431692977,-284.57610696125624,-25.399093403504594,0.08496155947015473,0.031084269737403147,-0.006864673387041836,-3.7857830942001254,-134.0162528639563,0.10607760109213621,0.3840757408153081,0.9436112929692221,0.31805767140092533,-0.004135239290284359,-6.950935077214728e-07,2.9102222475279533e-07,-1.3675005688529882e-08,6.003068888612084,9.8602067021856,-4.477889341967184,-6.516326959737367,4.313635117639153,-24.278019989944305,-0.0013422278414541608,-22.407626634683076,12.301393790765012,-9.718354227467177e-06,0.00011433891442506237,8.081270544069007,-0.10724041226237079,126.75566589791076,37.52007688820165,21322
171.58350737854266,-19.02567812608565,0.006156577173367862,0.0017904796565505056,-284.5931653629733,-25.199424864558246,0.08551582140854835,0.033629296580119275,-0.0075332550155614245,-1.253651774010031,-130.96978199686396,0.10950516569107495,0.4100725466415355,-0.07013125274539705,0.21982027757753417,-0.0027449306959058924,-7.941058636439212e-07,2.3061539842176488e-07,-1.4822125246433452e-08,8.200311650486201,9.247301586692183,-6.016719298614811,5.4259579788052275,5.082160694234337,-23.71278927672525,-0.0015136930291464207,-22.329637290509588,12.145986163697305,-3.9864180616624296e-06,-3.681731740132645e-05,11.856118405491092,-0.10455788978758238,126.73380894864344,37.51608671250486,21323
171.5399908707286,-18.63166612863729,0.005626088540695119,0.0017485839091431424,-284.87789915223607,-25.235375925787583,0.08336596895008293,0.03389387507131766,-0.008165680388147724,-1.919337762577641,-129.92785089701363,0.10902224378310241,0.40713635729236564,-0.04243832402173611,0.2233006713965713,-0.0028559053998142257,-7.700023377466411e-07,2.3257971394229686e-07,4.705201644147152e-09,7.660056936147818,9.18815868795414,-5.84684819716648,5.181614918522752,4.995043322451442,-23.790757287660107,-0.0015615968388880811,-22.344175241956847,12.156509995310175,-4.36781468406995e-06,-1.0136727842880971e-05,11.392786628841135,-0.10484486915612909,126.73735307054208,37.51538694098997,21324
171.50558343122572,-18.131703376531092,0.005272539941473858,0.0017236164320986957,-285.00977105050805,-25.26134833530447,0.08265550792437365,0.03403011778779445,-0.007819372562090816,-2.3934962832109394,-129.35497615814828,0.10856640799731487,0.4028380084100664,0.09020190937399478,0.2318993230432576,-0.003007745918609436,-7.395601204876238e-07,2.405733345747953e-07,1.8027057182411862e-08,7.223209310754751,9.258635948267894,-5.723671846505149,4.532564828884023,4.927685432779136,-23.853923856895463,-0.0014501505840365542,-22.356880845466392,12.17109715214682,-4.744723280063131e-06,1.776290197215401e-05,10.878901720445436,-0.10514948549394806,126.74211095416764,37.515279842530006,21325
171.50486878648445,-17.618261080173227,0.0045002482928555585,0.0016630085217307455,-284.65426212858085,-25.26025513923124,0.08470163919077729,0.033723035363614345,-0.007579543646203321,-3.0628460369869472,-129.89468121190816,0.10797072292901161,0.3970225950621975,0.34174472823737395,0.25019259065075455,-0.003340981345392323,-7.239535093617176e-07,2.497785860600486e-07,7.754988854578001e-09,6.654272721928468,9.823216479639271,-5.200603358758228,2.72616874164974,4.819597557457602,-23.933391167706883,-0.0011461873304120438,-22.354053456343433,12.241049730752845,-5.629512680869935e-06,7.218210140506143e-05,10.098934422576791,-0.10565364785593824,126.7485031464966,37.51560938874926,21326
171.47092594657374,-18.619369363902248,0.00565796714782917,0.0017559373496821504,-285.5415510284975,-25.27955975295316,0.08058538909827202,0.03448133665207047,-0.008498204081256394,-2.014929618189271,-128.8286794474193,0.10876868190838446,0.405597538358473,-0.03947085546290388,0.2182706946438409,-0.002797004985214288,-7.431706571686795e-07,2.3383325254124287e-07,7.930518754143283e-09,7.3526237628116045,9.08474760658419,-6.109833479948705,5.051706643817181,4.967656288560148,-23.82625782764069,-0.0017052883577388389,-22.3701766506153,12.117047597152565,-4.347084775554223e-06,9.362096628555327e-06,11.10538847449404,-0.10504995457103282,126.73710299172977,37.512701817751,21327
171.51930590873417,-18.916085868024652,0.006098226290265419,0.001788952890464185,-285.2248885381539,-25.239188620479165,0.0817276694939866,0.034394721533227104,-0.008487300650938818,-1.4277012395018238,-129.19788006177635,0.10922642093888091,0.4093836312661041,-0.03889255227380647,0.20781680517869736,-0.002662169907802288,-7.6412658568944e-07,2.283218617130235e-07,-8.142450141526605e-09,7.792717231782916,9.160009954744293,-6.209547624193503,5.508527564210909,5.040374192696898,-23.75727621547336,-0.0017309224002146207,-22.35108380297161,12.115859392707133,-3.906791121565582e-06,-1.1614706818919748e-05,11.554860642227677,-0.1047460612279359,126.73357519465186,37.5129551650066,21328
171.799377636926,-19.662597729992342,0.008234414045522253,0.001969499627140865,-282.8812844300392,-25.004604482146902,0.0949790990740634,0.03370747073992292,-0.0026641757291429114,0.7512641866813998,-134.81573456371459,0.11096015907100029,0.4181055149015162,-0.14637726085205163,0.2402180384606335,-0.0024082666554185363,-8.741269871105651e-07,2.2872936557795576e-07,-7.631658011545482e-08,9.708935968316506,10.003564177692047,-6.465094561578795,6.363151176248299,5.401247537595477,-23.405954187722237,-0.0011722848920486862,-22.245677440191017,12.180169882065437,-2.8570233536957946e-06,-0.00010263941065616676,13.429467281385863,-0.10375756600179702,126.7248954590203,37.516428945139154,21329
171.667132417106,-19.484330622077483,0.006968569196825078,0.0018578956453821904,-283.9995598738634,-25.122571713738143,0.08906748426615813,0.033583426704497536,-0.006288952726466493,-0.3211662164559428,-132.26520029608116,0.11020623812619224,0.41472524259258525,-0.10076322758779624,0.22690853661993132,-0.002572322074962929,-8.372158570950511e-07,2.2578759998707445e-07,-4.084785647491383e-08,8.906032105023325,9.504474002811275,-6.208098353764002,6.330971119243863,5.225285155927016,-23.580129579522037,-0.001450315014752529,-22.29679643910987,12.152509356115456,-3.4572722952365745e-06,-6.822956446421463e-05,12.595326519922164,-0.10425218698870602,126.72914095377996,37.51599952583299,21330
171.64148343277023,-19.006912146899776,0.006968954963794025,0.001859328731727205,-284.27183943086897,-25.133207204644588,0.08499367980866648,0.03455850679408563,-0.008658074490639349,-0.32231869004907665,-129.53562795197934,0.11003738309555941,0.4153453770196285,-0.0461871260084175,0.20742545519101638,-0.0024513041787054407,-8.009385259884708e-07,2.2145970461578267e-07,-3.714106273906759e-08,8.536981624511483,9.490290743876365,-6.283764012443213,5.437236048458361,5.188854839080932,-23.618480453430678,-0.0017644681057398608,-22.299946031983513,12.14978512912137,-3.1818258116900984e-06,-4.723296719890423e-05,12.244841503580858,-0.10433690857275202,126.72896966340448,37.513023161354845,21331
171.84394465478897,-18.585274924848576,0.008421624874016875,0.001986434275642727,-282.5408910456214,-24.96037286429172,0.09064681011698215,0.03512392926479793,-0.010394693654554218,1.1282669202133886,-130.2416890236744,0.11102517849738155,0.42075905228354227,-0.05161013110250738,0.21151781219778215,-0.00222132162678133,-8.285428078969858e-07,2.2272100446702026e-07,-7.817384220869742e-08,9.44825778729707,10.102776520740044,-6.39082098939158,4.293051140411244,5.3828787028498635,-23.431809245987687,-0.001619470754979217,-22.21612819637565,12.223629197057566,-2.232091641152238e-06,-8.7847045145205e-05,12.98559039689206,-0.10372007170705272,126.72456153357894,37.51284888767801,21332
171.91507670034758,-19.021939921311954,0.009013594734318446,0.0020396883011322845,-281.9148572259495,-24.901062594366373,0.09555314253216315,0.0346896084882948,-0.005607543600620108,1.4709703904677194,-133.4154837320048,0.11139888792005852,0.4217660287904513,-0.12565543256139702,0.2407941081140969,-0.0022095677813561737,-8.689617326206127e-07,2.2509796458368124e-07,-9.330771677253847e-08,9.966267537462105,10.37326272064545,-6.500436235374403,4.914862645905611,5.48281456179574,-23.32784206242027,-0.0012768289638315287,-22.19327170516717,12.233649244824978,-2.1525836422537017e-06,-0.00011541734406656938,13.548780238694846,-0.10354665007740854,126.72272411487454,37.514294919956676,21333
172.0409458669497,-18.978185327096295,0.011278621278262714,0.0022605464336517326,-280.91151361160416,-24.792210468309484,0.09821382391419767,0.03560210933496713,-0.006777695246574447,2.4771831488502536,-139.69011908040602,0.11180381629649444,0.41961257364236154,0.010746781126358212,0.3117580430998376,-0.0019882876948911824,-8.729724620706483e-07,2.4116594487256976e-07,-1.5376544159164374e-07,10.539573744653232,11.085850303747332,-7.415443901998924,3.0415756864731205,5.622454926436471,-23.154426034203507,-0.0008240884134164902,-22.15088903961791,12.225893169990446,-1.6309534934434259e-06,-0.00021870174646242883,12.392905864364788,-0.10304765410002456,126.71522085131534,37.512349271270885,21334
171.9533983436722,-17.051595704265807,0.009031383587586468,0.002041720061445609,-281.61869380192724,-24.87193774230846,0.08846285422974833,0.036977994434514626,-0.01884753625753739,1.9200858701570103,-126.14095891895111,0.11132201410437112,0.4248306275439856,0.16645594575129302,0.19942507000818666,-0.0019777943900129275,-8.081119512284321e-07,2.221297224832699e-07,-9.561148532109016e-08,9.432518602089818,10.317484556091166,-6.335326579635896,1.842619647044011,5.408923056571722,-23.409499797491783,-0.002006036104798802,-22.1583842409839,12.291552578604108,-1.6509629981030506e-06,-8.784095120856835e-05,12.101203418584191,-0.10341522718536929,126.72312378787706,37.51022634485727,21335
171.64154854133398,-18.148295551820514,0.007189321087290447,0.001880386468544219,-284.2448882632981,-25.122934594148546,0.08211406820421935,0.03585794983025937,-0.013504433649950383,-0.1288811552938035,-126.83905730741907,0.10995547462892621,0.41610260486996375,0.007258435941803289,0.18974026369045727,-0.0022823649212651647,-7.700147191398366e-07,2.236242289787928e-07,-4.1119203135403895e-08,8.281990650128385,9.552611214228452,-6.395580179308105,4.031844124860685,5.177500225751623,-23.633859299362776,-0.0020262583315385913,-22.291120554804053,12.155782062837428,-2.9123470005504506e-06,-2.1174636071150802e-05,11.856835428930317,-0.10431872663809794,126.72851926211857,37.51048241928701,21336
171.602441715418,-17.153289607810063,0.00726489301893991,0.001890917917950001,-284.4935176462261,-25.145876068092317,0.07920552417616285,0.037239679663910556,-0.016642484914363386,-0.15336616096583622,-124.48142452642855,0.10968221555312306,0.4150273695755573,0.07029293697209874,0.17867837275676657,-0.002142358650417989,-7.400531628862455e-07,2.3207702632366496e-07,-4.060311820204436e-08,7.9001606970113905,9.503236589645523,-6.574262816576778,2.7131350780728636,5.144365131709856,-23.675886841629,-0.0023206128354540017,-22.299536499827596,12.139456406807017,-2.9493742163922946e-06,1.280566014301102e-05,11.242619476964155,-0.10435192663526696,126.72887410436182,37.50824363218556,21337
171.86962644735198,-16.05834309837624,0.008919578285333837,0.00203523220247896,-282.2734966857672,-24.94119557650235,0.08339570338090146,0.038243118343044204,-0.023523264513884236,1.8511984745067844,-123.16930284575166,0.1108653169530471,0.4223042591081335,0.41368826287977845,0.17562634213672837,-0.0019191625724036846,-7.597021638213212e-07,2.33395010437941e-07,-9.879454400456468e-08,8.83503761464327,10.005986914592816,-6.53667337625069,0.644489264528842,5.308494014964223,-23.506974158954062,-0.00238823324544872,-22.18419752809055,12.256213885175326,-1.8081662317576785e-06,-4.916376149811476e-05,11.248625371821532,-0.10353242298443248,126.72367451730786,37.508087894345195,21338
171.49377131159002,-18.72589979831081,0.006230219260571273,0.0018027971166385878,-285.476196043805,-25.247076616348828,0.07976774379318527,0.035173429895908104,-0.009122822498335157,-1.3772726263415849,-127.79879473565232,0.10915285004284625,0.409727867293496,-0.028354443137837654,0.20121286688084597,-0.002540751248419534,-7.484690972099072e-07,2.287096974296653e-07,-8.73286317176495e-09,7.6263914462129945,9.182260814451286,-6.381300204472129,4.866060658753026,5.041314790022783,-23.762609406925076,-0.001955045244667882,-22.35663336224445,12.099463064948324,-3.7560574204852385e-06,6.305176452596992e-06,11.439703674126877,-0.10479778617736421,126.73281609389528,37.51084224358553,21339
171.43834301649406,-18.569234712581068,0.006110869510719034,0.0017980418448712936,-285.9135173472681,-25.284860755330747,0.07846629202714653,0.03550620123902251,-0.008666805218648219,-1.6478023869967249,-127.08270258571261,0.1088476050939164,0.4068243971076601,-0.02232166741094141,0.20648613077940606,-0.0025624843683326156,-7.264234336381386e-07,2.3627223570965245e-07,-3.395711757838482e-10,7.3280383485097484,9.075743256930213,-6.50584579850725,4.811936813379925,5.004678924394941,-23.80535283652621,-0.0020505745598265695,-22.37875073706225,12.075725025968271,-3.93807682841517e-06,2.717059252227261e-05,10.99411023287493,-0.10505218101621461,126.73433203369085,37.50968150840593,21340
