intercept,BAS_AR,도로길이고려_전체통합도,도로길이고려_국부통합도_R3,기초구역평균_전체통합도,기초구역평균_국부통합도_R3,도로율,평균 도로 길이,아파트시세변화_차분평균,평균최근접역거리,평균최근접정류장거리,건물노후도,공동주택 연면적 비율,근린생활시설 연면적 비율,단독주택 연면적 비율,아파트 가구수,외식업매출월평균변화량,서비스업매출월평균변화량,소매업매출월평균변화량,외식업매출비율,서비스업매출비율,소매업매출비율,외식업종다양성,서비스업종다양성,소매업종다양성,상가밀도,주중 / 주말 비율,06 to 18 / 18 to 06,개별공시지가 변화 차분평균,점포밀도,(주거인구+직장인구)/유동인구,주거인구/직장인구,x,y,BAS_ID
164.28607242159845,-12.332478360927858,0.008435784147782654,0.0022892030509283215,-267.3957345557465,-26.96830548386781,0.1877086063456206,0.022092734807838934,-0.0150402265722916,1.3947585456409661,-153.16444060253264,0.11885898556110501,0.4830530277288188,0.2082569108265615,0.47395348182060965,-0.0015471901091579834,-1.1892651798887724e-06,2.950207100893802e-08,-1.2385626815569195e-07,10.698207531460438,16.288069555193616,-4.728986639298197,-3.8842679831952025,6.618870788676694,-23.12311976583907,0.0038346956548118757,-23.41105367966859,14.357037058810462,1.3856909641294539e-05,-0.0005043552438851492,9.178914968833897,-0.09734096211914815,126.70802741158735,37.5214043470635,21310
164.25655431145128,-12.423642784114092,0.0088496746744079,0.002338097935706416,-267.87389704315524,-26.990947868923975,0.18213000466818327,0.0224507912308453,-0.014943761524257589,1.5168322044057347,-154.13012151155334,0.11866324644738255,0.4767134232246092,0.22500996868124828,0.49150117306618785,-0.0015937600927067596,-1.1799429062463734e-06,4.9425962640243396e-08,-1.442616243984151e-07,10.443841458877825,16.20078294832112,-5.2316561934758035,-4.399921436798209,6.553682209379625,-23.168048881052282,0.0037873983421790455,-23.429201832920228,14.328334951901954,1.3961904891551746e-05,-0.0005168216579115091,8.81795264340906,-0.10019673868829639,126.70645139187884,37.51875080500249,21311
164.2203040339901,-12.296382681367128,0.008974589436744982,0.0023610596017446623,-268.41368516879584,-27.02636671516678,0.17346133472647704,0.023205994253541872,-0.013821481404554737,1.6102971381724636,-153.60096631617586,0.11856781284857991,0.4719112623990257,0.24812950209463613,0.4928430833073894,-0.0016594015884267676,-1.1252445087504493e-06,7.040270883111773e-08,-1.5956775567647294e-07,10.105566528116015,16.219108112021296,-5.624856207474189,-4.977433336448396,6.4284835385577415,-23.299586415301544,0.0028826919892776214,-23.439879542043826,14.321413205281694,1.4943737388345618e-05,-0.0005238478004613691,8.495811278312566,-0.1042257221149028,126.70691946411556,37.51509833713639,21312
164.11512072790532,-11.776782837057135,0.009189877829378931,0.0024036998580955534,-269.690528942227,-27.122616434815264,0.15575476952127054,0.02462392926665659,-0.0119122248164217,1.6598858097304052,-152.5875262026762,0.11825355805821162,0.459960002521918,0.311568029467676,0.5162308772379931,-0.001847422917933732,-9.889149859965449e-07,1.4209440840369296e-07,-1.886572477629219e-07,9.471428781541118,16.35770009002073,-6.467917583594959,-6.014159430320202,6.193769055616318,-23.548492966742486,0.0016373338037149986,-23.47281521405459,14.302066606745704,1.6673505319218887e-05,-0.0005298614820848144,7.835360537380209,-0.11889668219863528,126.70652058482338,37.51059783447811,21313
164.29494782333416,-11.753203590636652,0.007445290911996767,0.002188129705279253,-267.22154380593736,-26.97373246584557,0.18030052926279594,0.022610176602447678,-0.008689271856409858,1.1940234167913724,-148.42017463531977,0.11927363338846352,0.4921460971073126,0.1957555144584768,0.41832676652305867,-0.0015145781683592622,-1.123507444884789e-06,5.572665100637442e-09,-9.455739572885377e-08,10.698310226422912,16.548783167929322,-3.914328163930135,-3.7728710185515233,6.460909160052535,-23.255333066128305,0.002699317105322393,-23.379722626796397,14.433211064409228,1.533981321931695e-05,-0.00045122971906558706,9.296762207440912,-0.09567122452929863,126.71319259164342,37.52037539808062,21314
164.0807774887569,-10.965750820677401,0.005608827452298249,0.0020075966859073044,-269.11229229904404,-27.182087719963892,0.17232189382522026,0.02223364345502972,-0.0020315028648760815,0.33836784118139096,-142.59059394984644,0.11916951293540722,0.4952690195658556,0.17081246702524577,0.35522273497667556,-0.0016925724805496515,-1.0069099144390305e-06,-5.120871975056861e-10,-4.989335812122433e-08,10.27970038234085,16.184759980939276,-3.1534972798006446,-3.6825150059141105,6.255311718006826,-23.542093541918405,0.0013809621861766133,-23.437919507341846,14.433295607076154,1.6121051669735707e-05,-0.0003838064110286773,9.231802432826559,-0.09544844633467198,126.71891876142693,37.52020716759903,21315
163.7835344923824,-8.42298278696428,0.003476841107571623,0.0017983081109740392,-271.4379849313958,-27.486523492674838,0.15745716532926368,0.02160664294997547,-0.0031534439260014714,-1.2835537256156249,-137.4863091505818,0.11839934592479351,0.49141139417744073,0.14451515813873134,0.3044757366972566,-0.002034053553707655,-9.132914275841634e-07,-3.302455961287575e-11,5.385834403318761e-09,9.527571725481721,15.464276272976836,-2.44420671710154,-4.035081412474127,5.860947561731159,-23.930476332645114,0.00018705554825722889,-23.540106234619557,14.40442836047417,1.566700378219843e-05,-0.0003090913443977158,8.70211767736588,-0.09589485846527644,126.72512332161521,37.52075627781089,21316
163.6800978330985,-4.000720670523452,0.0021363256575245336,0.0016604147947201168,-271.71946805768346,-27.62820521319117,0.14695401888716025,0.022003089234967237,-0.006302432821101063,-2.8223001236583043,-132.72990530892784,0.11770701640878717,0.4875988218254548,0.15926654606551918,0.27325117228943996,-0.002296051588687211,-8.601343361800782e-07,-2.310867693958894e-09,5.626433877643464e-08,8.86656245573008,15.191155757686136,-1.583162051520979,-4.293743193847304,5.532863931020502,-24.232174524535175,-0.00033978001816845657,-23.56623120948133,14.481787323327268,1.5133134189285327e-05,-0.0002612216366675014,8.310320528226256,-0.09625538415078956,126.73053373535897,37.52055707999099,21317
163.795374422053,2.79270714979475,0.0019964881282628025,0.0016244078405795947,-269.59586261748063,-27.589959891096846,0.14151050904810444,0.023466485940257326,-0.007085765871714601,-3.70178691776185,-128.50258588288472,0.11726794580874003,0.48271515782583674,0.207014702039207,0.2636739467954885,-0.002537870108003134,-7.866986865056501e-07,3.7238097315602637e-09,8.288014832454427e-08,8.378316811129462,15.589380559138426,-0.5629438140533897,-4.367417929562993,5.3025915805945765,-24.43209760517022,-0.0004990204919761082,-23.501901588688494,14.694890705640248,1.5092159915965516e-05,-0.00021770874630991726,7.937569769783877,-0.09664902057347953,126.7361576234256,37.52074545539758,21318
163.99022585785696,10.46914794291093,0.0024849417805912696,0.0016395431332244395,-266.55313970030915,-27.48635129630255,0.13844134105325168,0.025122891700482406,-0.007155690126875693,-3.9920098101529895,-125.07507960329922,0.11694115733420021,0.4766455975045394,0.25802627770409065,0.26689406906114743,-0.002811782112517961,-7.012059110789581e-07,1.3488044841244108e-08,8.400594636334739e-08,8.115495173662815,16.323691765297752,0.4234467095947432,-4.43860686079577,5.129438507640262,-24.584493266623337,-0.0005103361001894376,-23.405595293734756,14.960973937411016,1.530363039504841e-05,-0.00017183808514830977,7.603594345204273,-0.09708326296470962,126.74321514378205,37.5219067233361,21319
164.01069881796155,15.022985316074701,0.002690325314521817,0.0016511799549527796,-265.8650619764958,-27.487389727428422,0.13510841882230615,0.026234263484619987,-0.007124014474456167,-4.236933550279884,-123.29353434512103,0.11649601713078364,0.470320241230876,0.28743055840685006,0.27031227667995333,-0.0030048877470789798,-6.343982544888864e-07,2.4677526568491594e-08,7.366597026943953e-08,7.626730010142288,16.634701820610708,0.6897585552802057,-4.625147705049793,5.014978930685343,-24.709061982954267,-0.0006048379397834391,-23.38591066438319,15.072073239516794,1.5241729400250635e-05,-0.0001240349490203861,7.189893568657607,-0.09767930834239062,126.7488155826459,37.520512435412016,21320
163.93885115718916,10.54914827632187,0.0024577002002002728,0.00165232735276616,-267.3816504987139,-27.499242866321076,0.1382884510874521,0.02589107825515752,-0.007370387566324381,-4.1784016617408835,-123.8266238915739,0.11690934525882195,0.4753015606559283,0.2594946959826693,0.2610467734494224,-0.0027550999180048314,-6.793378063454937e-07,1.9122428746491547e-08,7.992658370640303e-08,7.665096344333807,16.289430979288007,0.1815529494633097,-4.440553417723612,5.146853674436276,-24.584724830202582,-0.0005895233058520639,-23.418146369251463,14.941768673745042,1.5776919857632325e-05,-0.00014316013369942106,7.367516805222513,-0.09731285413384275,126.74324183744143,37.51850596365194,21321
163.98930307245735,19.65897417402138,0.0028246914044583737,0.0016499676251124406,-265.3700069260366,-27.548019609024237,0.12915670239228313,0.026786187648052406,-0.006808069905371614,-4.399970181530947,-122.81199208683768,0.1156903657801234,0.46189867012904634,0.3224179890676873,0.2816479158166218,-0.0032963565070704736,-5.727883113207158e-07,3.880244181874855e-08,6.151861868626748e-08,7.19743151989976,16.713905667711273,0.8497409780103352,-5.011741306676097,4.827400500885763,-24.901558326038256,-0.0007682656895704653,-23.39294910597099,15.15180016717379,1.4186666711151374e-05,-8.280393655157464e-05,6.732003854513863,-0.09850440162278995,126.75566589791076,37.52007688820165,21322
163.59147982507488,-2.0537657954249706,0.001593646150120397,0.0016181306335861041,-272.4604351146635,-27.68993393825107,0.1396615590067827,0.02353538243464532,-0.008029257203112443,-4.093394362954782,-128.16533482405424,0.11723821677921072,0.4837651598968647,0.18101805985130703,0.25050748119775745,-0.0023542067039228182,-7.671503546433697e-07,4.15457500341486e-09,8.705855698069401e-08,7.737038875360452,15.261061480991394,-1.4197078723777592,-4.433198634706068,5.328246305673682,-24.407114343523148,-0.0007694180481540519,-23.580175993243436,14.525263019850943,1.583233255954043e-05,-0.00019763354502045253,7.709791652508663,-0.09691954969216827,126.73380894864344,37.51608671250486,21323
163.68550972773212,2.808944613010521,0.0018004562549038894,0.0016281111485363597,-271.01102311752413,-27.63678242082618,0.1386757766749325,0.024877566348600465,-0.008057768544397131,-4.426994003240139,-125.79110831900024,0.11702871814654617,0.47951614559992983,0.21400254695892224,0.2506133600456626,-0.002496049005349817,-7.192378010438357e-07,1.3100099006932521e-08,9.042023239474674e-08,7.41562128492484,15.605235278326052,-0.9199263249612561,-4.42578229658797,5.244770229428079,-24.493427691662546,-0.0007937290319334797,-23.5290817303299,14.670594781535387,1.5927732812717638e-05,-0.00015780976595179956,7.4683618025774905,-0.09722103621186699,126.73735307054208,37.51538694098997,21324
163.8329664253776,9.30394908263925,0.0022779263698748504,0.0016563726953882298,-268.86420495423613,-27.54986903601936,0.1381601061870023,0.02631310055183945,-0.007586364427965322,-4.4253191954484485,-123.34558354171878,0.11684802849487,0.47424852740185597,0.2533541830904465,0.2558204499737687,-0.0026839744749927417,-6.679794105501929e-07,2.4146113398424204e-08,7.862720141122732e-08,7.256444760158496,16.082664133725906,-0.2749452581204444,-4.550161396756366,5.175644566311094,-24.574278609339352,-0.0007189641934995936,-23.45659374995138,14.865742409651707,1.6022438587027153e-05,-0.0001239272568535322,7.171763222067515,-0.09752241442384361,126.74211095416764,37.515279842530006,21325
163.9059135643577,15.325552049299393,0.0026475642057310197,0.001674251060715927,-267.3723203859433,-27.52769207717046,0.1353662074768483,0.02715661049194273,-0.0070361228931732425,-4.411220761308131,-121.95418416545542,0.11638370086339522,0.4669599717510923,0.28924659269272057,0.26702341548680314,-0.002947494553936457,-6.093225375818809e-07,3.807533214701656e-08,6.379719162630233e-08,7.047209639427446,16.364777334455674,0.17893884509068303,-4.680349702919118,5.059913752110694,-24.698347836426784,-0.0007540906687502313,-23.42191394918708,15.012088316614953,1.5658928286795717e-05,-8.343578930628189e-05,6.851402855604899,-0.09808974350747901,126.7485031464966,37.51560938874926,21326
163.59270992284524,1.096205013039576,0.0018238003472012766,0.0016486972012387194,-272.25203092276774,-27.674007158458835,0.13834004023708607,0.02545049465854168,-0.008430456916569972,-4.637035740889491,-124.84757780904226,0.11695664153899202,0.4774009971776212,0.20988443444988358,0.24726458879264396,-0.0024188782059741945,-6.829576966779803e-07,2.700742495894384e-08,8.812051947826088e-08,7.002512568272255,15.386141061153527,-1.4732062209283048,-4.504452554954727,5.262881871978154,-24.489139328892346,-0.0009307699858420297,-23.562359868540852,14.60023201145225,1.6552273310024986e-05,-0.00012924913309218772,7.217267443079326,-0.09754464734499739,126.73710299172977,37.512701817751,21327
163.5088191372332,-4.1769981441922175,0.0015589619316235277,0.0016323939002959647,-273.5950795555659,-27.711649463300574,0.1387744845855109,0.024361059987335548,-0.008748348874697984,-4.512934199221549,-126.53515163672819,0.11722885493034159,0.48311337680515054,0.18693655415697813,0.24159778642104457,-0.0022354887631834876,-7.27794135975741e-07,1.2761783149493426e-08,8.978799625699401e-08,7.245764457311733,15.266890812716884,-1.8751975259715328,-4.462284238201141,5.334646163171048,-24.398702803222015,-0.0010341431498421469,-23.60328300970032,14.471398906222856,1.6596538457979524e-05,-0.00016476797519296763,7.453617945563825,-0.09717257594641629,126.73357519465186,37.5129551650066,21328
163.80891804730172,-9.449265215515833,0.0035019191620480426,0.001808992085778083,-271.56753367575766,-27.432412735789853,0.1538139481984193,0.022714517855327937,-0.006244204108778085,-1.158238258741899,-132.72419289698084,0.11870480786115359,0.4940913613690241,0.1526696220540329,0.2797007878642169,-0.0018542932048453435,-8.586502123335188e-07,1.4191868176054418e-09,3.387792938889333e-09,9.135696514451281,15.596527437185737,-2.4914327974531685,-4.0920481653745195,5.815422012208849,-23.951910752944627,-0.00045833663072511867,-23.51465289607311,14.436364974512486,1.7488881522335345e-05,-0.0002910020757865939,8.563421618257058,-0.09610116727236545,126.7248954590203,37.516428945139154,21329
163.57884301643685,-7.526514487025338,0.0019267967413186325,0.001661328041357113,-273.3782907902387,-27.65318356484451,0.14418363428301678,0.0225504819031232,-0.00778068941812534,-3.0443938271797295,-130.29043374218378,0.11784976199383482,0.4901591587293833,0.15462633272960163,0.25326356054963495,-0.0020855515724879504,-8.297114660886337e-07,-5.62605656391522e-09,6.02736735427978e-08,8.304986069713514,15.11989192651156,-2.0641746674129338,-4.315479627666948,5.52866145572735,-24.215973611033732,-0.0007662185288209791,-23.596434086312176,14.404634302397788,1.6381245004927026e-05,-0.00024044189753790837,8.094611366973567,-0.09646199742961827,126.72914095377996,37.51599952583299,21330
163.57977140728403,-8.451522608291352,0.0020370784335011073,0.001680180774157666,-273.55433563329075,-27.617626477508622,0.14224148441296186,0.02387693233547289,-0.009904000419388324,-3.2910086022254728,-127.10516551766858,0.1179515508971739,0.49121293219179607,0.17165559330177238,0.23732861512965384,-0.0019177876003205563,-7.862793326333947e-07,1.9957336542126444e-10,6.210942136264999e-08,7.830263068357348,15.271426741652677,-2.208406606023252,-4.302841683925804,5.510871511259467,-24.21497325897465,-0.0010083473607217263,-23.580997235275106,14.421599536088381,1.7392336477576462e-05,-0.00021212861302301612,7.920050087365524,-0.096653071203644,126.72896966340448,37.513023161354845,21331
163.92936486275548,-9.062603435124926,0.003835698171980429,0.0018436216411125087,-270.6237517909517,-27.311449626294934,0.15091911713615813,0.02472639213020502,-0.013306004329879252,-0.7876932934023826,-126.53510398195579,0.1190938238092308,0.49737479969262,0.18025757732473824,0.25275749425217453,-0.0016150540223515432,-8.104898592029987e-07,9.358167044758035e-09,-3.4735640547410016e-09,8.778991368780545,15.852639465733738,-2.3656341562250653,-4.160341297674103,5.7751826713687535,-23.95664215310998,-0.00104549268811989,-23.445376757482567,14.53802417105792,1.9095200185178868e-05,-0.0002736024806848577,8.46640483130627,-0.09618532643079564,126.72456153357894,37.51284888767801,21332
164.04308700213704,-9.591147856118493,0.004568050370031739,0.001910938669713549,-269.6260574685449,-27.214662957232406,0.15769482310651128,0.02417074398432839,-0.009478238624048636,-0.03150669269304751,-130.2317080737933,0.11939585582715934,0.4984332018011276,0.17611443259065448,0.27980294998583066,-0.0015993457329576684,-8.546446186460116e-07,7.207461581146007e-09,-2.5537060812614907e-08,9.387660580344708,16.10178721845903,-2.519489797201331,-4.048004687117052,5.938583318163519,-23.818602710356295,-0.000678937930689899,-23.41361453544071,14.542417879810289,1.899753619959515e-05,-0.00031364911280442123,8.789586008670707,-0.09592500925597702,126.72272411487454,37.514294919956676,21333
164.53917983560115,-10.156575778030989,0.00784930123508358,0.002237615562364278,-265.4365601818855,-26.78085196125829,0.17018834257070353,0.02605475604735108,-0.010791822801780874,2.034543506861943,-137.78635424327655,0.12016703024651906,0.4954233424630003,0.2533214448964276,0.36421856381171713,-0.0013790711278366704,-9.511442647935633e-07,3.8056529222105876e-08,-1.1607421065885726e-07,10.339895225793557,17.213420231510998,-3.725363226304511,-4.500394595128731,6.259253240106352,-23.47817629841682,0.00012826188451782548,-23.242782823116677,14.642615057914902,1.995880907302853e-05,-0.00045013679815730226,8.933047307754991,-0.09711133922965835,126.71522085131534,37.512349271270885,21334
164.15708558160227,-7.924510667382266,0.0047618086839601205,0.001932281785069814,-268.6583309235112,-27.120574747947348,0.151938332998434,0.027424211892765827,-0.02028648187523929,0.27530076765320977,-121.21187781682235,0.11964190194675785,0.5001240334127366,0.23114133254776734,0.23911161285704563,-0.0013644958708025142,-7.795210860067273e-07,3.018712490541676e-08,-3.455579715930784e-08,8.661015626222518,16.224231771071103,-2.3905803325382555,-4.3531761796257795,5.793426928657633,-23.914424653050364,-0.001486292298694698,-23.333993796487203,14.676818593794701,2.0371612294751846e-05,-0.000270740395886344,8.469955511158943,-0.09625211387755896,126.72312378787706,37.51022634485727,21335
163.68671624007118,-8.075241089806962,0.002640053867608274,0.0017405184916033155,-272.5757039857739,-27.502947090721356,0.14278294070341696,0.02603407108475259,-0.014204167862010439,-3.0905923742850643,-123.14875644600617,0.11825998924690853,0.4921357670950531,0.20313609996605686,0.22535338562514354,-0.0016907201445947703,-7.421343204827889e-07,1.666241968276281e-08,4.772173534562022e-08,7.560983511964562,15.598310774842421,-2.284420789809552,-4.273402357006699,5.545620156896639,-24.177297842687054,-0.0013261677711027832,-23.518416409239833,14.505104057028301,1.852210689151314e-05,-0.00017722477766562539,7.798701590755436,-0.09675553193968345,126.72851926211857,37.51048241928701,21336
163.75390531711787,-6.96575383804244,0.0031774904448031776,0.0017973726154926668,-271.8383014935969,-27.430652477066893,0.14362673672716367,0.02831947486621647,-0.016954669499054567,-3.097736595358109,-119.53684576521553,0.11835489581350066,0.48978762265456377,0.2443189618807536,0.21836726810915555,-0.0015420826367175129,-6.928841958319394e-07,4.400165407053932e-08,3.649623670969252e-08,7.20545501562208,15.758968353110433,-2.4874230875939416,-4.313023375346969,5.564665892942905,-24.181049727631287,-0.001562552829337484,-23.472924141510077,14.572637667762473,1.9159597434377395e-05,-0.0001185194696084855,7.558959267879565,-0.09704535671502967,126.72887410436182,37.50824363218556,21337
164.14283061007393,-6.7836212807195295,0.004795230279433031,0.0019391006020572522,-268.6711139157105,-27.136011717535176,0.1482924622857584,0.029746875372249508,-0.023739786798327823,-0.015552532902319394,-117.27356439193437,0.11943202073620182,0.4969754418900746,0.2959619471146271,0.22330569908355302,-0.0013111525894155943,-7.238095221536904e-07,5.785236455728193e-08,-3.935158353900718e-08,7.9544335972857345,16.05778813614119,-2.608456569915082,-4.596657467018651,5.672541295014865,-24.007557222870055,-0.0018834732914141251,-23.318649698102988,14.712851112067831,2.0592192021006584e-05,-0.00021298568496600355,8.165148461336965,-0.0968255420401617,126.72367451730786,37.508087894345195,21338
163.49800033345815,-6.113008059971214,0.001812137648271038,0.0016677431817499182,-273.940680589763,-27.680361179378124,0.13949302812064346,0.02528373005540603,-0.009377418627767036,-4.554875261020664,-124.79462874630109,0.11741428962825025,0.48353047922507764,0.19688539265930421,0.23516156831358462,-0.002063301713675576,-7.028030354952597e-07,2.3858407365350147e-08,8.256995370162883e-08,7.047643603931655,15.341880049397684,-2.2420353244022886,-4.394243854337379,5.391523697548333,-24.35145277757601,-0.001162112591061692,-23.59837279687705,14.45167714633495,1.7380083723944667e-05,-0.0001374219924463895,7.348937906700609,-0.09727010651496647,126.73281609389528,37.51084224358553,21339
163.48465295050414,-4.973952150183647,0.0019093940060096884,0.0016829978666300185,-273.9583229885991,-27.683789268273877,0.13962236054296365,0.02601276778698077,-0.008753460301574742,-4.787736358694792,-123.65319923281554,0.11727112213293575,0.47991082574885097,0.20536291701817028,0.23670067754936414,-0.0020944496535613153,-6.719336986976098e-07,3.7724867141976376e-08,8.219825785763115e-08,6.789789751767683,15.309620312749857,-2.332281571291161,-4.4062106470946,5.38570893094999,-24.383187551797057,-0.0013142933789979457,-23.59833533383085,14.47006972315996,1.7473996411362626e-05,-0.00010047415027169716,7.117045272570991,-0.09755970556192416,126.73433203369085,37.50968150840593,21340
