intercept,BAS_AR,도로길이고려_전체통합도,도로길이고려_국부통합도_R3,기초구역평균_전체통합도,기초구역평균_국부통합도_R3,도로율,평균 도로 길이,아파트시세변화_차분평균,평균최근접역거리,평균최근접정류장거리,건물노후도,공동주택 연면적 비율,근린생활시설 연면적 비율,단독주택 연면적 비율,아파트 가구수,외식업매출월평균변화량,서비스업매출월평균변화량,소매업매출월평균변화량,외식업매출비율,서비스업매출비율,소매업매출비율,외식업종다양성,서비스업종다양성,소매업종다양성,상가밀도,주중 / 주말 비율,06 to 18 / 18 to 06,개별공시지가 변화 차분평균,점포밀도,(주거인구+직장인구)/유동인구,주거인구/직장인구,x,y,BAS_ID
73.78429601047449,-24.98633248654144,-0.017416761170621346,0.008310154059115121,418.39501084715266,-55.54557331070988,-0.9785168162613578,-0.1201194750985235,-0.017119144110415214,11.003579118982701,-177.71056269037462,0.0983036648484902,-0.15945601177810245,0.15015626578003666,-0.5377042840950257,-0.002700864626061299,-1.5018972332802148e-06,-9.289017724881629e-07,-3.8324119921706055e-07,73.03936383591937,39.59145063688058,37.002366808381666,-11.773963139562074,-7.450907895818016,-4.015717984686211,-0.005028260683896601,7.952336805296475,13.369538269012537,-9.791619879008243e-06,-0.0005582879394023553,16.517518938744775,0.021558304433903684,126.70802741158735,37.5214043470635,21310
73.58727964148902,-24.685777394433842,-0.017532137228575675,0.008346026719563651,415.73383684828775,-55.71705918178875,-0.9870319590127885,-0.12006951227911708,-0.01708557366468077,11.028200369468408,-178.30268073468318,0.09782699215951124,-0.16264712000776022,0.1453964009858299,-0.5380492528541638,-0.0027717997674659095,-1.1743470397489143e-06,-9.944420646232382e-07,-3.6536456723822646e-07,73.09525395918091,39.37964335693482,36.47020349496192,-12.103663401556839,-7.575053387144806,-4.120828936130415,-0.005003729457546443,7.8907433723270355,13.396475759020632,-6.246529156497361e-06,-0.0005577171435127835,16.64181060330432,0.0221298691184624,126.70645139187884,37.51875080500249,21311
73.33848894698701,-24.846559752950032,-0.01781988877553521,0.008356141023126248,412.8658915766232,-55.945507394421334,-0.9974707653715462,-0.12054245230238847,-0.01722303376689231,11.04884083685889,-179.96991955176009,0.0972638463156914,-0.1654160493044829,0.13801758263929723,-0.541436649895624,-0.0027867689783110674,-1.00016255212306e-06,-1.0607148537327994e-06,-3.4505921046972925e-07,72.94812120705578,39.01370437579002,35.8614579096057,-12.444134591539601,-7.713517629673888,-4.227172308058904,-0.005091761717537107,7.79584899560559,13.372230666246264,-3.234642867279016e-06,-0.00056028604889685,16.667184973932148,0.02199873634091846,126.70691946411556,37.51509833713639,21312
72.87799444505613,-25.130697977317173,-0.018536147337865305,0.008377010918591237,407.4347101203086,-56.345467232532116,-1.0159714012190688,-0.12081308758976703,-0.01686175930078358,10.949283125298171,-182.36024365887602,0.09608754523148164,-0.1710892828337474,0.11955696966961708,-0.5473788524632593,-0.002866146477116938,-8.471408507774416e-07,-1.2278655742638563e-06,-3.0756303510531603e-07,73.11351771355561,38.67483921677921,34.5031848354393,-13.106619362030255,-7.926547069322966,-4.432200508147087,-0.005210895063199677,7.630065107525082,13.350385464863844,9.665721243367205e-07,-0.0005646440095352129,16.793810218516242,0.02666968324468976,126.70652058482338,37.51059783447811,21313
74.0341047777291,-24.98663649700451,-0.019595324842790706,0.008032625807846448,421.1046026867541,-55.403315941891506,-0.9764263230101764,-0.11712744118430823,-0.01765727979180558,10.00114821358873,-173.44122332227494,0.09779951455346331,-0.16076787273043008,0.15747670833760663,-0.5478994417628156,-0.003119669058766457,-8.662844799577265e-07,-9.158064980592417e-07,-4.0978132548083387e-07,73.21295373076316,40.633240065637,37.333148165032064,-10.676656274424788,-7.6044334241336085,-4.037589945862855,-0.004714677980929061,8.049456158498703,13.42649014900637,-1.30848045217822e-06,-0.0005189471478976365,15.490185097725202,0.019679708678721295,126.71319259164342,37.52037539808062,21314
74.29668781945298,-25.76558789508421,-0.02225243384583982,0.007686971682871375,424.09377119260614,-55.246082951464686,-0.9708978426852743,-0.11505084993072033,-0.017414739006584537,8.09555326107698,-167.2777392457278,0.09714291131644376,-0.16151519423480792,0.16073575594730954,-0.5541236023357514,-0.0036216995528918963,-5.807667195576532e-07,-8.934868281186531e-07,-4.3450020310334535e-07,73.56520702573383,41.316179215164254,37.65168589331499,-9.764628800409422,-7.753019639108338,-4.091859024153863,-0.0045421631961704845,8.14133018469117,13.419472133624728,4.234091820103282e-06,-0.00045619007613304196,14.320917848100681,0.020159076853670955,126.71891876142693,37.52020716759903,21315
74.45558327977912,-27.25122091945819,-0.025762119696300725,0.007266902932814064,425.7662464959759,-55.18408316515315,-0.9669251727386279,-0.11395890756853572,-0.016679114078449603,4.504255422957721,-159.36081009976095,0.09589179545084678,-0.1649802333261178,0.15955532650841808,-0.5551731022336733,-0.004352265862139463,-3.605634168197125e-07,-8.826688955554715e-07,-4.6341239227877806e-07,74.06422588486669,41.203680319386024,37.65713561789774,-9.193717097435375,-8.019974524792337,-4.272879941245767,-0.004488391885257723,8.19206675215151,13.33336828168818,8.304995938392907e-06,-0.000395621524963969,12.987500908615921,0.02130243218459859,126.72512332161521,37.52075627781089,21316
74.61724519530944,-27.984535221613754,-0.028333515694001755,0.006974606603859817,427.07919796111594,-55.09018378756626,-0.9620320141630492,-0.11316539107406028,-0.015991161840935752,0.8769402202504696,-151.88110569009064,0.09508218277704569,-0.1680641635765539,0.1600857238704719,-0.5497925362260019,-0.004941507485754383,-1.858570424501145e-07,-8.782741684821375e-07,-4.963917029700383e-07,75.03607140748336,41.04865734660406,37.58902513458448,-8.838012640340331,-8.249870750478244,-4.3957668848748614,-0.004409492874470521,8.26543919236474,13.329201748021354,1.2507870199444276e-05,-0.0003460885648048224,12.13126887914536,0.022337058105677137,126.73053373535897,37.52055707999099,21317
74.897911056177,-28.29162785730081,-0.030637447213420696,0.006726127886882741,429.578092853777,-54.88578335943644,-0.9529636394874261,-0.1117904416088043,-0.015015945398197152,-2.673757383293678,-143.81559426079684,0.0947296668934372,-0.17072713132359935,0.16726488269884499,-0.5400977173240548,-0.005576278341103583,-1.618905012655454e-08,-8.801352291315459e-07,-5.652924604628826e-07,76.29761953199447,41.14824821015877,37.77666147380992,-8.389173979295915,-8.422412731377204,-4.505118681027042,-0.004377858790283305,8.403152677393791,13.390145191346692,1.5570985160311796e-05,-0.00030410333446957434,11.508777013771594,0.023142534243805152,126.7361576234256,37.52074545539758,21318
75.51759301373585,-28.4574709260092,-0.03336691326650974,0.006452940899992223,436.2997348942638,-54.389909731980495,-0.9279770473139421,-0.1084598882989008,-0.012787237326848359,-5.274428507198447,-133.28416466805854,0.09531250987313811,-0.1709922906698691,0.18454534728116068,-0.5171029744465696,-0.006267508059870301,1.3185870497560082e-07,-8.849038597634709e-07,-6.730919446778775e-07,78.85820766205424,43.21117898828079,38.26807261069382,-7.354764008920894,-8.415059315328513,-4.5917190162174055,-0.0043043782414292735,8.712066628219652,13.607507685672605,2.0468747855650045e-05,-0.00024169038522630192,11.155709840691511,0.02507531275270405,126.74321514378205,37.5219067233361,21319
75.73579180238806,-29.56953258075094,-0.035255054180855575,0.006275072309894474,438.9370278619914,-54.20451084149571,-0.9128578986492175,-0.10723898429986561,-0.0112050751210735,-6.247123918726584,-127.67917601452552,0.09519640604799548,-0.17192818986989428,0.19042847614198272,-0.5009193191205203,-0.006602071067939634,1.390383053407649e-07,-8.80948101890644e-07,-6.818876756704012e-07,81.40902019484791,44.40143802044277,37.91395796354851,-7.121329780015477,-8.551064239431362,-4.695784196694426,-0.004229988463203515,8.841954957615537,13.687545945809973,2.4321160479561148e-05,-0.00017277391840622426,10.930257586646878,0.027219970572206723,126.7488155826459,37.520512435412016,21320
75.23455787176118,-27.878559211833625,-0.03201968158894357,0.006580273622197812,432.4559296542734,-54.58928823793527,-0.9387720951426888,-0.11017320822874123,-0.013918599483792257,-5.034642772539979,-134.89755074741555,0.09502585807514738,-0.17333423165971196,0.17853010638239497,-0.5270359653989058,-0.006047148467825569,9.249992711496962e-08,-8.715857769424264e-07,-6.276785440927591e-07,78.90096937145914,41.80975220922906,37.67544278638351,-8.053696232268107,-8.582877149133004,-4.486651783383339,-0.0042014372562785545,8.599082045510059,13.576199178439655,2.0769711220227078e-05,-0.00022173944371894346,11.09681697593566,0.024388082012543937,126.74324183744143,37.51850596365194,21321
74.86250978172654,-26.768395403902794,-0.029132795453991736,0.006862622669171991,428.7956309270488,-54.88128365083153,-0.9564655572101777,-0.11180164806895615,-0.016041747207783667,-1.8481972506111508,-144.2105724123811,0.09523138952305657,-0.16853638920210065,0.16524665866645086,-0.5492307267200114,-0.005120281681651274,-6.245779530076e-08,-8.700416954380148e-07,-5.42620106750493e-07,76.45389551463322,41.23814704884861,37.68149282574924,-8.463530662217,-8.391675102507833,-4.303317122247383,-0.0042104795337380325,8.400195976177002,13.52274152351388,1.857914232282882e-05,-0.00028543514465253063,11.77246793425835,0.02287281017152657,126.73380894864344,37.51608671250486,21323
74.90360359859412,-26.859352109250377,-0.02989118965862795,0.006786417514340948,428.80926170320396,-54.83877605842467,-0.9524123302930259,-0.11169955820470617,-0.015602354750742306,-3.4012544312140056,-141.45211208407653,0.0950390306604531,-0.17206057451637902,0.1674863998379908,-0.5434470523042991,-0.005421601179552132,-4.363653836402734e-08,-8.610365639477819e-07,-5.600263218667966e-07,77.45672655689901,41.20679557591823,37.379204941117465,-8.511139003882775,-8.520551838939173,-4.3140070318967485,-0.004116304706653872,8.440959011585916,13.552291778854627,2.0274200228382017e-05,-0.0002531707182834951,11.4460608661676,0.02317060414625076,126.73735307054208,37.51538694098997,21324
74.9538591796424,-27.224485241859526,-0.030654507708484727,0.006714255095955652,428.9774466765489,-54.78284983628483,-0.9466424260366915,-0.11164428611958122,-0.01487263879410045,-4.582087955733537,-138.63558395956778,0.09483672343127579,-0.17564057768595837,0.16968795260907382,-0.5358914229893768,-0.0057485635746384834,-3.8333453368591236e-08,-8.537835243195928e-07,-5.6419669371578e-07,78.5443060272097,41.287576283127265,37.07597921438774,-8.54181326387007,-8.624818449334237,-4.321854100976336,-0.004012476123529143,8.486404071060205,13.574176690462135,2.1735991671339447e-05,-0.00021544746774126313,11.139061976718276,0.023623763510055087,126.74211095416764,37.515279842530006,21325
75.28193651935815,-28.632422160636256,-0.032986359678398476,0.00649088696556922,432.5713160219119,-54.520581687087315,-0.9305726161147347,-0.11016200321723718,-0.012912966749367863,-6.026947192711365,-130.25332561771066,0.09465115570602758,-0.17678912662169216,0.18000171614939997,-0.5173992140023067,-0.0063700174275619645,1.1167509038635352e-07,-8.635221273692737e-07,-6.042981831798114e-07,80.98351723913578,41.964096028085635,37.06739054961189,-8.23319630975059,-8.79378624020162,-4.50669836220899,-0.004061845242495971,8.656715110508227,13.617680952432357,2.3620351189446577e-05,-0.00016000088867361426,10.767623061634357,0.025765915476400253,126.7485031464966,37.51560938874926,21326
75.00714857540004,-24.97366827035347,-0.028430179220532113,0.006920760815352421,429.75607768631164,-54.73473908688935,-0.9538336035927739,-0.11072684419639935,-0.016435300750605477,-1.9135662885151108,-141.54372045315654,0.09580395583044551,-0.16666556644317781,0.16879915313635593,-0.5533460292778861,-0.004899381696509428,-7.226741388495542e-08,-8.607716489122843e-07,-5.496796735906515e-07,77.13081837686155,41.724430979752604,37.81307577685354,-8.266503974218569,-8.35308229043321,-4.1206498061713095,-0.004054386157909852,8.484824880458659,13.716132626592167,2.114600087257044e-05,-0.0002554442455344907,11.921637457970657,0.023026860108916372,126.73357519465186,37.5129551650066,21328
74.6859020702975,-25.6880971523618,-0.025077154066561275,0.007313374544118402,427.69043817836115,-54.98045624023602,-0.9643198804544466,-0.11264414166113704,-0.017330198770491884,4.968634991614188,-155.69838340221906,0.09661727546518144,-0.16041414478837449,0.16318773969608355,-0.5594787080512702,-0.003982420523920034,-2.726312710709574e-07,-8.81757901874546e-07,-4.644223698350837e-07,74.6505236186467,41.83760913514363,38.09496111014012,-8.729950717038383,-7.929699784713116,-4.07106064757239,-0.004284238532053565,8.2996335601405,13.554653699003321,1.426373909326195e-05,-0.0003782195073075853,13.187379632128401,0.020990568686686167,126.7248954590203,37.516428945139154,21329
74.8095547836136,-26.131655335862494,-0.027319461013889143,0.007052290590450532,428.647654824798,-54.91090266286036,-0.9608535198515487,-0.11194348038166299,-0.016774073833626474,1.3296124550950874,-148.72916606319316,0.09584809080581391,-0.16351163591004741,0.16371349336837313,-0.5574615546419291,-0.0045344229683748705,-1.424045834452918e-07,-8.769370884564993e-07,-5.052120598690299e-07,75.38804923195949,41.53916292194319,38.02973878646176,-8.456772481939279,-8.159739821983191,-4.187692951213268,-0.004254063337964612,8.357788542334998,13.544941691357495,1.688410059227099e-05,-0.0003263874901464803,12.40328797362119,0.022037480134791246,126.72914095377996,37.51599952583299,21330
75.03575893298863,-24.17115869314598,-0.026617387999010908,0.007104627621748788,430.43152438971003,-54.70506016930257,-0.9575537476118688,-0.11044934383807486,-0.017302574377637492,1.5000047317327092,-145.18403511008137,0.09659684253231415,-0.15978189254721845,0.16904949127681765,-0.5626520316832493,-0.004219608570985857,-1.2501169443902396e-07,-8.709567440741045e-07,-5.201610673879e-07,76.04491536159836,42.12834611104222,38.43082867464302,-8.050893585907165,-8.077249563755831,-3.983125657515918,-0.004086789751571739,8.472254904746015,13.77831469795861,2.0060502338391395e-05,-0.00029878109206855804,12.65107829155068,0.021964806100422268,126.72896966340448,37.513023161354845,21331
74.92923260868939,-23.72313904541807,-0.024285635202738385,0.007379834872669851,429.54087422393366,-54.765035442536245,-0.9611168814640039,-0.11110379135166339,-0.018159616095783284,5.796542762047595,-152.5355543279156,0.09746629810837465,-0.1557971609635809,0.16810603365272764,-0.5636877732688759,-0.0035585839098067522,-2.3175635335798663e-07,-8.77630233015925e-07,-4.6430967960383127e-07,75.3224570667098,42.54964274758026,38.55496943223409,-8.224280081474738,-7.809673241705568,-3.8318687673317235,-0.004055873135855111,8.419683664174567,13.82248420849737,1.8868044830406737e-05,-0.000360601031819579,13.523974939009863,0.020378855997659318,126.72456153357894,37.51284888767801,21332
74.74975636813298,-24.3704690111433,-0.02348901666549854,0.0074893814265373435,428.0617411749931,-54.90423422342809,-0.9646805330409667,-0.1122422523994225,-0.01810939276158242,7.02479244882877,-157.54706057197768,0.09746710049096244,-0.15665441700119276,0.16628895411926076,-0.5611418557537158,-0.0034943027879224273,-2.9915633705036737e-07,-8.855548002230115e-07,-4.492436842448188e-07,74.6828637035168,42.29270250899165,38.3673094679376,-8.632349433380956,-7.76446782706987,-3.889741820258106,-0.004180208902629867,8.33592808976106,13.708478024466498,1.585339340868727e-05,-0.00040088574605575984,13.791183840075417,0.01988584876448124,126.72272411487454,37.514294919956676,21333
74.0440745771241,-24.160152458016768,-0.01987183029207004,0.008013438809524485,420.52726051628684,-55.43775118959126,-0.9823684926138223,-0.1159698364067495,-0.018948985976268838,10.633730896641454,-173.62238011695135,0.09780753769252518,-0.15970904167146616,0.156835457261459,-0.5520681666608049,-0.0028538303622057297,-4.927720478511658e-07,-9.481615357841843e-07,-3.8102420021972823e-07,73.50698761416432,41.226060155407396,37.16811548614956,-10.240429391860546,-7.665914882106693,-3.9261430923444145,-0.004400094898458321,8.066367574413963,13.62607580761032,1.1001576067419961e-05,-0.0005221559983416087,15.42090808479787,0.01631514691556631,126.71522085131534,37.512349271270885,21334
74.95735502237505,-22.200401082443644,-0.023213109698021542,0.007497613709653824,429.3557595904932,-54.7425449678739,-0.963067775758585,-0.11038394436513226,-0.019068572503536045,7.595931940523826,-154.49920971852072,0.09804693425760863,-0.1533087663563988,0.17254829254953424,-0.5674124481940634,-0.00311492120833808,-2.265440116358899e-07,-8.819481502769169e-07,-4.489481872408691e-07,75.16251367124102,42.87371621720819,38.782184185677835,-8.008355046563661,-7.715994907266638,-3.657631813622217,-0.003927054147917187,8.444312600184826,13.999194104647087,2.073298882027842e-05,-0.0003591320546126237,14.028624805889994,0.018173102759439192,126.72312378787706,37.51022634485727,21335
75.25350995295884,-21.725027679209724,-0.025646806600964144,0.007191562088804622,432.03686718886115,-54.506233579098286,-0.954469455768169,-0.10875834689916862,-0.017862993200444897,2.3321239564003435,-142.73295256374405,0.09744921532023562,-0.15558667877355828,0.1753715494911407,-0.5692221369947765,-0.003802752302989202,-1.2409793973280324e-07,-8.63489022975375e-07,-5.224390004194489e-07,76.60157820059433,42.80372568559345,38.8623967253357,-7.640263067875089,-7.966058960501414,-3.7491608690360256,-0.003920723707583564,8.586928270569192,14.03480768104906,2.227189413680827e-05,-0.0002706281831462636,13.0565498775092,0.021462263232220852,126.72851926211857,37.51048241928701,21336
75.25381193401806,-20.222030358251708,-0.025406440869684712,0.007233615975729764,431.3949468137396,-54.47168264031197,-0.9521290843553945,-0.10832549583436107,-0.018114062170927626,2.3877549806097718,-143.47293390092872,0.09756900623693701,-0.1560825641296567,0.17005306865459754,-0.5719079304182231,-0.0035899053773556537,-1.5915329298773372e-07,-8.438060513806498e-07,-4.6882858407664435e-07,77.43952189833642,43.191385345333245,38.436455424526926,-7.610901926190429,-7.958294497376276,-3.5903938247101816,-0.003722295077270432,8.61877098461299,14.189253110707392,2.391400162658872e-05,-0.00022113272221508813,13.185013574100747,0.021466797865734594,126.72887410436182,37.50824363218556,21337
74.91922826584315,-21.197670016986727,-0.023642271292867684,0.007454628919085025,428.56401862567486,-54.77730380713643,-0.9634398425839251,-0.10959700677738263,-0.0195281809279104,7.140623368784512,-155.24611531561442,0.09780237057664716,-0.15445194358624986,0.1707397840840712,-0.5730602604677404,-0.0030440588340380085,-2.0092062477012658e-07,-8.741971643889528e-07,-4.257866451437552e-07,75.32159999521963,43.01343920534438,38.5116256144358,-7.848740671747539,-7.793782302870245,-3.5887555410830103,-0.003793221620078633,8.447900998887846,14.106244203649249,2.237946770667776e-05,-0.0003009916267112525,14.057125786127905,0.017164555713632627,126.72367451730786,37.508087894345195,21338
75.11523300244775,-23.214721542798955,-0.027519974195566763,0.007009773033930987,430.431815166491,-54.61611874454786,-0.9517299787488798,-0.10987008782513114,-0.016802896120732255,-1.2028430022893752,-140.71300279155008,0.09639074553375655,-0.1641149705279515,0.1693781105917658,-0.557757226564518,-0.004554447866659903,-1.0904980529962644e-07,-8.497259686809457e-07,-5.28799416441681e-07,77.6159553261337,42.28722438855803,37.90997349999161,-8.080694153609597,-8.25411925949631,-3.924845087768072,-0.0039006376868301372,8.549006833342217,13.895771053311822,2.2755523381974284e-05,-0.00023298283288568331,12.20453039688638,0.023022660313085683,126.73281609389528,37.51084224358553,21339
75.09066021212789,-22.78950942854714,-0.027647635024261118,0.007004241594242746,429.76894517916276,-54.61419926136118,-0.9496509285308437,-0.10994665134761242,-0.016603884243915235,-1.8491786979478055,-140.44611644562497,0.09625138670008937,-0.16665650242492813,0.16631077063984978,-0.5554590253402524,-0.004634517378050616,-1.2855899996320527e-07,-8.37604584875087e-07,-5.044179618706234e-07,78.15376985458565,42.37911464017385,37.565671245819125,-8.146454942886749,-8.297783115197635,-3.862253002006608,-0.0037887461677189437,8.55962805149262,13.944487198836004,2.3669088682949635e-05,-0.00019990904184835116,12.064151916627983,0.023169157992924037,126.73433203369085,37.50968150840593,21340
74.97285964255866,-24.498538812539287,-0.028947724128693945,0.00688133993457734,428.421963142885,-54.713183407760965,-0.9470271148818032,-0.1109662374567809,-0.01577272929500011,-3.730324094596257,-139.5223027872766,0.09543505260024811,-0.1740399891515931,0.16583725885577222,-0.5447753939178227,-0.005275495859240297,-1.0800006706801462e-07,-8.365882449179045e-07,-5.058394018258369e-07,78.55206316852482,41.91182772635216,37.03262919155301,-8.428209042074936,-8.489167927432305,-3.9927240854830632,-0.0037675053462153203,8.52180867055969,13.81152225441253,2.3741700413608102e-05,-0.0001833670555788677,11.463493398824593,0.023191595916416216,126.73883225082633,37.51030879926104,21341
74.91496852230273,-26.060020911182196,-0.029870142698692016,0.006794484893880038,427.928597295129,-54.76872772872039,-0.9449903507462633,-0.11166044093110258,-0.015041261480300053,-4.593229960140423,-139.1022319107421,0.09494327713550443,-0.17758542686493814,0.16598367819675133,-0.5380040967866415,-0.005633797070371558,-9.510917477871224e-08,-8.411516750580485e-07,-5.0019900760081e-07,78.82128850370374,41.59023649852813,36.77860568446826,-8.549272673506037,-8.583000981736642,-4.101837711946358,-0.003773930113437761,8.497369571894378,13.705660934080191,2.3499502294649192e-05,-0.00018547846001005402,11.141265971589464,0.02340814924243583,126.74248463225899,37.51182400323176,21342
